0.0,2295.3699895978643
0.0,2295.3699895978643
0.0,2295.3699895978643
0.0,2295.3699895978643
0.0,2295.3699895978643
0.0,2295.3699895978643
0.0,2247.0215432144614
0.0,2170.3086749527956
0.0,2121.9602285693927
98.1240610245778,2082.6197183358654
0.0,2131.0277499444474
0.0,2081.744033827721
74.8944588496775,2043.268150192733
91.10203898254713,2077.121591480966
0.0,2132.594615217863
102.44744534547291,2077.1215914809654
0.0,2130.4100157913012
0.0,2074.7938111594926
70.30271189146774,2040.497151636544
89.7340839981307,2077.4301407489265
0.0,2124.5251345293373
137.1536118534589,2062.237689320355
122.04131409865886,2122.0237376510777
0.0,2163.419201637054
0.0,2117.5231893778036
0.0,2122.765843938426
0.0,2093.2993072160884
0.0,2085.777298742144
0.0,2085.777298742144
0.0,2296.46950756665
0.0,2545.2967146890855
0.0,2791.738951269484
0.0,3015.2908915681764
0.0,3385.4065266010243
0.0,3811.8554949672057
0.0,3861.4710287898697
0.0,3865.2663430695993
0.0,3795.383459091511
0.0,3875.233816519214
0.0,3815.3460484484367
0.0,3813.6824993353594
0.0,3813.4659447486356
0.0,3848.6610495130444
0.0,3876.817133324571
0.0,3813.4659447486356
0.0,3833.9760371674056
0.0,3829.364260422055
0.0,3823.2152247615886
0.0,3870.8702511302035
0.0,3827.8149343317127
0.0,3782.5030749453217
0.0,3871.3143193426486
0.0,3791.5654468225994
0.0,3775.4396312247854
0.0,3795.0441078638914
0.0,3832.4708359930937
0.0,3819.9952599500266
0.0,3763.6503169967864
0.0,3850.513875707369
0.0,3826.2728825788345
0.0,3797.991723928877
0.0,3781.0021420475696
0.0,3829.221853890306
0.0,3807.1211526290517
0.0,3823.1943899099642
0.0,3760.7652617391395
0.0,3756.3756335141697
0.0,3782.7134028639894
0.0,3749.791191176715
0.0,3718.0593179407297
0.0,3689.3322189612995
0.0,3641.561757827685
0.0,3603.0459204549957
0.0,3469.553380675066
0.0,3380.962877002931
0.0,3271.741708092079
0.0,3163.734107724681
0.0,3075.317890885437
0.0,2960.615771742634
0.0,2823.2121915194843
0.0,2685.8086112963347
0.0,2533.456080631287
0.0,2388.5962973759956
270.31142641437145,2232.4973930060696
0.0,2356.7002449301904
238.24365232717702,2232.4973930060696
0.0,2347.6673102448
0.0,2232.4973930060696
214.0605520270039,2093.6160222181893
268.2964374500027,2218.9774504770976
0.0,2361.9124596681922
0.0,2217.62855167209
0.0,2101.7283632817785
0.0,2101.7283632817785
0.0,2101.7283632817785
0.0,2101.7283632817785
0.0,2101.7283632817785
0.0,2101.7283632817785
0.0,2101.7283632817785
0.0,2101.7283632817785
0.0,2101.7283632817785
117.9702091755029,2101.7283632817785
0.0,2153.9446853758536
0.0,2101.7283632817785
94.24429924075756,2056.603146657269
0.0,2103.725296277648
93.3796726422185,2056.603146657269
0.0,2103.725296277648
81.1800347369232,2056.603146657269
0.0,2097.6441642187133
80.72903454394029,2056.6031466572686
0.0,2092.232161902918
110.76894089168547,2056.6031466572686
0.0,2113.6097564048723
84.41781870712538,2056.6031466572686
106.42480922000964,2081.2335453851997
0.0,2147.336606247148
107.52780015024344,2079.8039024942514
0.0,2139.4687184312766
122.05360241555508,2079.8039024942514
0.0,2144.815318244738
0.0,2117.0285119500536
0.0,2073.333326317346
0.0,2060.284253409697
0.0,2030.6166433755075
0.0,2155.415042433051
0.0,2309.5165155500786
0.0,2444.7970779139173
0.0,2587.279038418609
0.0,2759.6321242645577
0.0,2878.3562958517236
0.0,3025.8037055042037
0.0,3167.3844580691853
0.0,3454.0712471862244
0.0,3760.7206256601894
0.0,3865.252521840751
0.0,3863.5889727276735
0.0,3855.700070465926
0.0,3772.9915742695657
0.0,3801.147658081093
0.0,3857.459825704146
0.0,3887.780099196487
0.0,3883.168322451137
0.0,3877.019286790671
0.0,3827.8270015069384
0.0,3793.3779211980554
0.0,3833.9019012833123
0.0,3800.627818699878
0.0,3834.8081384710404
0.0,3859.2042132282386
0.0,3805.7374587579498
0.0,3814.6485845029974
0.0,3855.639762930219
0.0,3779.8109790824765
0.0,3773.7507308003424
0.0,3795.6871720897598
0.0,3817.130445567266
0.0,3788.8854183000262
0.0,3760.4504390589964
0.0,3695.7374274619824
0.0,3664.17546775685
0.0,3564.6429158993897
0.0,3471.2359185439896
0.0,3386.2529917510146
0.0,3293.3767347851904
0.0,3185.3476569330955
0.0,3129.40133286129
0.0,3063.2946501565234
0.0,2991.3228633830904
0.0,2866.3253034073377
0.0,2776.5212311917485
0.0,2661.232219563627
0.0,2572.641715891492
0.0,2428.069253221917
0.0,2294.25011422198
284.76224030282884,2190.3013187488145
0.0,2329.2962826409976
247.39711234638207,2176.94375197595
0.0,2303.2081145312695
227.06543135435317,2174.5826173304504
0.0,2293.003211243335
178.99505680860017,2174.4459434975834
0.0,2248.433134588518
253.05870698585213,2159.232904570286
0.0,2286.9596427963434
230.6177217970484,2159.232904570286
0.0,2288.142297779918
195.51804092602202,2159.232904570286
0.0,2228.206862253825
0.0,2228.206862253825
0.0,2228.206862253825
0.0,2228.206862253825
