0.0,2139.469467048331
0.0,2139.469467048331
0.0,2139.469467048331
0.0,2139.469467048331
0.0,2139.469467048331
0.0,2139.469467048331
128.1598725239893,2087.2531449542557
0.0,2139.344795168358
0.0,2085.8391811707256
78.16862196663709,2048.2279241342767
100.29668543053097,2078.409769881996
0.0,2130.719679093609
0.0,2078.409769881996
95.56934420538099,2044.1337552152952
0.0,2099.113082052215
70.85261151246175,2041.3850573504028
86.66858555123508,2076.6086536172147
0.0,2128.0536429016374
80.30318604550362,2076.6086536172143
0.0,2111.4919392134075
115.65555286373592,2075.341406202732
0.0,2126.0868845855284
105.62776929169561,2074.945613782364
0.0,2130.7434269068735
104.26772539768317,2073.7012402418054
0.0,2126.679486759372
107.68554142041518,2059.9936255818498
0.0,2111.9612643933833
0.0,2111.9612643933833
0.0,2198.7179967842603
0.0,2275.9719328934307
0.0,2363.707326059381
0.0,2483.1508134908154
0.0,2670.9937279590627
0.0,2913.826899493862
0.0,3115.9440425006223
0.0,3337.4076712171795
0.0,3845.2899324838254
0.0,3863.5889727276735
0.0,3865.252521840751
0.0,3848.617030709979
0.0,3792.3488818899905
0.0,3855.700070465926
0.0,3788.82937141355
0.0,3859.2195809423665
0.0,3870.8702511302035
0.0,3806.305376695306
0.0,3863.1839565546206
0.0,3883.168322451137
0.0,3826.0024599562566
0.0,3833.25235745808
0.0,3826.0024599562566
0.0,3813.3151393280677
0.0,3873.4620144203154
0.0,3779.004081522805
0.0,3812.8663593539877
0.0,3855.639762930219
0.0,3816.1724687752785
0.0,3804.051972211011
0.0,3741.429406628963
0.0,3777.790896321765
0.0,3841.27678185099
0.0,3774.9746780672267
0.0,3807.1211526290517
0.0,3787.0296060279115
0.0,3760.7652617391395
0.0,3760.7652617391395
0.0,3762.9600758516244
0.0,3762.9600758516244
0.0,3686.6815359489724
0.0,3640.951039603132
0.0,3587.747510915218
0.0,3498.4482825674936
0.0,3411.071347438812
0.0,3287.2873560065136
0.0,3141.659130792045
0.0,3022.729413533562
0.0,2936.7028241764597
0.0,2798.104430212239
0.0,2679.8178698462234
0.0,2569.8950056677036
0.0,2430.03038735225
0.0,2296.409725211593
290.5001484395517,2150.3011507213423
0.0,2287.199977260887
206.86950169959204,2149.4477233086805
0.0,2247.922008783585
254.44537335714426,2147.430610408615
0.0,2297.9972348837673
225.88710186274994,2145.434742002643
0.0,2274.3441352122754
161.83596164113797,2145.4347420026434
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2206.7450300399396
0.0,2161.61981341543
120.65767608865816,2091.99805062333
0.0,2146.9018396305605
108.51063811665205,2091.99805062333
0.0,2144.7402731342127
0.0,2091.99805062333
76.67003280709412,2058.277613280307
0.0,2097.9656302628027
78.4981708974066,2058.277613280307
103.50164505004258,2103.4017698969783
0.0,2160.4503950697813
0.0,2102.516848578314
101.49957345305071,2051.0718592938906
128.7051875732535,2108.0784690414944
0.0,2179.7770468671442
110.5723940888717,2099.7868540724508
0.0,2150.038774906308
155.1597470059531,2078.5721272454753
0.0,2152.4303668207567
0.0,2075.2494152478025
58.3964333476977,2040.8837364750912
0.0,2067.737599201806
0.0,2067.737599201806
0.0,2179.8003930398313
0.0,2257.522265170632
0.0,2385.951872965142
0.0,2494.768732439837
0.0,2743.383773862288
0.0,2957.5685486390184
0.0,3239.935897972542
0.0,3495.869129826298
0.0,3800.3741064307424
0.0,3876.8973656322914
0.0,3785.402164413048
0.0,3805.3647537699735
0.0,3862.739091418807
0.0,3783.5501056988887
0.0,3869.7781123716886
0.0,3857.459825704146
0.0,3835.513296082522
0.0,3849.3486263185714
0.0,3866.258474384854
0.0,3872.407510045321
0.0,3791.5654468225994
0.0,3778.8781261944096
0.0,3835.064831833535
0.0,3838.6897805844465
0.0,3871.6797892713057
0.0,3869.897564122297
0.0,3805.7374587579498
0.0,3796.826333012901
0.0,3806.0720549717225
0.0,3850.513875707369
0.0,3802.0318894503
0.0,3806.0720549717225
0.0,3845.2950911712187
0.0,3787.0296060279115
0.0,3783.011296707683
0.0,3758.901440786315
0.0,3784.9082169764743
0.0,3769.54451818908
0.0,3751.9860052892
0.0,3798.0771016513845
0.0,3723.9987122443627
0.0,3635.4263010589348
0.0,3558.2397288142092
0.0,3508.1995334596286
0.0,3409.9004814398622
0.0,3311.601429420096
0.0,3214.515945943783
0.0,3071.3148578162222
