0.0,2150.2144697703798
0.0,2150.2144697703798
0.0,2150.2144697703798
0.0,2150.2144697703798
0.0,2150.2144697703798
0.0,2150.2144697703798
137.29233026382357,2088.328458399624
0.0,2148.907920401782
83.43646675901928,2083.1540333203543
0.0,2133.30237603562
96.83817903637473,2083.1540333203543
0.0,2124.2237967509595
89.2980382106155,2083.1540333203543
0.0,2139.529057443218
97.41604168430783,2083.1540333203548
0.0,2134.117055127423
0.0,2083.1540333203548
76.93574974066857,2049.7843105412694
0.0,2086.3983119238765
94.35350214035006,2049.784310541269
118.16818557818186,2106.1334061832163
0.0,2160.702831916437
146.2115819116115,2094.481442799519
0.0,2177.0942648661694
160.53000968368843,2094.481442799519
0.0,2164.6229335171665
112.66626788898762,2094.481442799519
0.0,2147.1297340950555
102.16291748341779,2092.896622715431
0.0,2144.4268685572797
111.88001603716955,2092.0524014631546
0.0,2148.6690615173106
0.0,2091.207471528889
0.0,2130.428395471572
0.0,2184.8305765331734
0.0,2217.0046528523203
0.0,2247.227653009418
0.0,2449.2993157036394
0.0,2672.26955972333
0.0,2848.86807750507
0.0,3054.474880301555
0.0,3248.4444260109585
0.0,3471.5008637826027
0.0,3642.871736315588
0.0,3859.2195809423665
0.0,3840.125072827872
0.0,3827.8270015069384
0.0,3838.5878139127553
0.0,3838.5878139127553
0.0,3768.003279941676
0.0,3777.0656518189544
0.0,3800.627818699878
0.0,3791.5654468225994
0.0,3873.4620144203154
0.0,3827.1241605460655
0.0,3821.7774850990363
0.0,3770.092955777757
0.0,3779.8109790824765
0.0,3812.1323032538558
0.0,3846.4737101859464
0.0,3779.8109790824765
0.0,3811.1394619492803
0.0,3750.864822145859
0.0,3817.1669259296223
0.0,3756.892286126201
0.0,3670.8464009354066
0.0,3617.550135541624
0.0,3577.1316416046507
0.0,3510.3753783178577
0.0,3420.2321506212033
0.0,3312.060277385218
0.0,3226.925006782822
0.0,3135.7801876673157
0.0,3049.6168210820883
0.0,2897.92075315035
0.0,2795.9809955002215
0.0,2692.8276693066396
0.0,2538.6966967084977
0.0,2433.5530874942615
0.0,2340.357615690734
287.16383382163906,2234.0191927354267
0.0,2390.059946886328
238.62763967899681,2232.7122512814426
0.0,2351.455932404336
0.0,2230.3231826132737
215.66131561370054,2129.8317842383035
0.0,2241.6143509700123
241.60692418541151,2129.8317842383035
0.0,2254.010557513637
262.5494063535628,2129.8317842383035
0.0,2281.2116221358533
188.58941492301392,2129.8317842383035
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2232.087385360371
0.0,2172.1353118449515
0.0,2115.4064680884253
86.89497315317554,2044.495413392768
0.0,2076.4865975387133
92.38577820145126,2044.4954133927681
0.0,2092.3529217694577
71.25803049129925,2043.0692056527312
0.0,2080.05122147733
79.82703415797447,2043.0692056527314
98.09750002484364,2082.3062224422442
0.0,2141.166705677575
92.23020601441594,2082.3062224422442
0.0,2140.2397689337117
103.32275361298531,2082.3062224422442
131.23178545777114,2127.6954295637624
0.0,2199.9180564024973
126.60949543681927,2123.2061501977505
0.0,2180.9716272456944
0.0,2121.3068113086692
110.10500584752339,2045.380455377195
117.16557866670003,2091.1288357208973
0.0,2143.937788883776
91.76588672029752,2078.858055228227
0.0,2101.7034925291778
82.7163521049824,2035.4017333428687
60.58366780984643,2042.7097993347995
0.0,2047.5842466682648
0.0,2047.5842466682648
0.0,2047.5842466682648
0.0,2047.5842466682648
0.0,2047.5842466682648
0.0,2302.0010011461623
0.0,2540.453116359567
0.0,2815.4764916122926
0.0,3078.881843521855
0.0,3390.8526306566378
0.0,3769.163644936719
0.0,3824.0244761779586
0.0,3801.147658081093
0.0,3843.199590658105
0.0,3817.0661891011223
0.0,3832.438778252288
0.0,3890.85461702672
0.0,3800.627818699878
