0.0,2245.4366443712006
0.0,2245.4366443712006
0.0,2245.4366443712006
0.0,2245.4366443712006
0.0,2245.4366443712006
0.0,2245.4366443712006
0.0,2166.14519230242
107.34074836807383,2088.7876780889756
0.0,2142.6228124594168
0.0,2087.7190234521863
58.518395400647414,2049.675453116468
99.24878832540031,2075.7703510719007
0.0,2133.9493759666957
0.0,2075.7703510719007
65.4354882457453,2034.7293335104562
75.57635839158374,2063.182805931603
104.9843425869033,2098.620147147708
0.0,2150.769095334393
0.0,2098.3971693061067
109.15469223996853,2048.342585137479
141.73448766742956,2125.054491342226
0.0,2204.490406138242
0.0,2136.3332413895814
0.0,2075.03931648748
0.0,2030.3165192478095
0.0,2115.7576419279385
0.0,2203.156737973622
0.0,2264.5757864006678
0.0,2348.270286804872
0.0,2662.7233988326734
0.0,2984.241808844252
0.0,3317.289343408428
0.0,3650.7279596257513
0.0,3768.4858289364947
0.0,3785.5647431952775
0.0,3827.313200272303
0.0,3863.368685929734
0.0,3841.9628342576707
0.0,3805.3647537699735
0.0,3878.560914745368
0.0,3856.934776275365
0.0,3845.141539036603
0.0,3848.6610495130444
0.0,3876.817133324571
0.0,3831.06349713084
0.0,3878.5565457057874
0.0,3892.3918759418366
0.0,3830.9015193371715
0.0,3830.9015193371715
0.0,3845.939678086269
0.0,3813.3151393280677
0.0,3856.8145243390036
0.0,3766.1908055662207
0.0,3864.5508886752677
0.0,3798.608558161911
0.0,3775.4396312247854
0.0,3791.479657565873
0.0,3745.469572150385
0.0,3769.7105652789205
0.0,3830.313048100257
0.0,3846.4737101859464
0.0,3857.3500191319026
0.0,3793.0570700082535
0.0,3770.956368746999
0.0,3746.8465128256303
0.0,3804.661543988839
0.0,3771.739332301565
0.0,3841.9733839010833
0.0,3773.93414641405
0.0,3782.5393272985434
0.0,3814.4604223715546
0.0,3813.703996093581
0.0,3843.7517386591326
0.0,3719.788793398453
0.0,3591.351809174079
0.0,3483.6566012995318
0.0,3397.092058663701
0.0,3312.26028304767
0.0,3225.0388799494967
0.0,3075.6871623156385
0.0,2943.0628370567724
0.0,2826.9252522055476
0.0,2715.7828322941605
0.0,2599.6452474429357
0.0,2477.263706416914
0.0,2331.6076346149907
0.0,2229.9871194043467
221.24212240057614,2134.0121883720717
0.0,2222.0185241631366
228.68419436854145,2133.319400395041
0.0,2240.190131455398
207.51729419544614,2124.2899430650864
0.0,2193.4366041823037
0.0,2193.4366041823037
0.0,2193.4366041823037
0.0,2193.4366041823037
0.0,2193.4366041823037
0.0,2193.4366041823037
0.0,2193.4366041823037
0.0,2193.4366041823037
0.0,2193.4366041823037
0.0,2193.4366041823037
126.99525250040475,2126.3934251973183
0.0,2199.8830637000906
0.0,2126.3934251973183
0.0,2079.703588876209
85.0717902351505,2043.8215850368379
0.0,2087.3912985421134
80.91881146516722,2039.836835622465
89.29803821061552,2074.302627210393
0.0,2127.069649789393
78.84919086667213,2074.302627210393
0.0,2111.2088001296547
95.93795298986984,2061.154215961027
0.0,2114.453078733177
115.9948205491775,2061.154215961027
0.0,2142.388908615324
101.56212125944981,2076.664771912695
130.35532651462108,2119.7149869673976
0.0,2187.493806051347
