0.0,2249.341116023678
0.0,2249.341116023678
0.0,2249.341116023678
0.0,2249.341116023678
0.0,2249.341116023678
0.0,2249.341116023678
0.0,2188.099750604701
0.0,2121.7012175714945
75.3606448523476,2062.3937900078536
0.0,2107.492503911334
0.0,2062.0996074880336
59.953018732432696,2026.2176036486626
93.4512541387565,2054.6117515344195
0.0,2100.7079854099707
95.64070184003594,2053.803965339748
0.0,2099.8346459516642
70.50678427710403,2051.5776253024933
0.0,2089.6416235443758
68.37521097978103,2047.9294700705193
97.88391461375537,2076.9098694361023
0.0,2131.691225460206
0.0,2140.0209282205356
0.0,2156.377110673984
0.0,2161.5474707523026
0.0,2149.8689804094597
0.0,2348.7443667431694
0.0,2535.1429500100917
0.0,2750.220573362938
0.0,2945.7257049212153
0.0,3170.242555143946
0.0,3384.770387691899
0.0,3579.770663025996
0.0,3799.986354175724
0.0,3787.462400335143
0.0,3812.131943153385
0.0,3795.053028894602
0.0,3842.4944573912217
0.0,3813.6824993353594
0.0,3810.3554011092056
0.0,3808.691851996128
0.0,3880.2244638584452
0.0,3832.8232523690604
0.0,3799.387902842873
0.0,3864.4988466570276
0.0,3816.9854552250763
0.0,3860.1094387243875
0.0,3853.960403063921
0.0,3827.8270015069384
0.0,3837.0505549976388
0.0,3816.940088078979
0.0,3798.815344324422
0.0,3811.5026649526117
0.0,3795.1903955735106
0.0,3805.7374587579498
0.0,3770.092955777757
0.0,3866.3331138242775
0.0,3802.1730084599303
0.0,3781.831061843188
0.0,3816.1724687752785
0.0,3739.4093238682517
0.0,3808.092137732433
0.0,3857.3500191319026
0.0,3821.18523524985
0.0,3853.331709811675
0.0,3760.9105954464285
0.0,3817.8304286637485
0.0,3822.2200568887183
0.0,3760.7652617391395
0.0,3782.7134028639894
0.0,3748.9224326017834
0.0,3745.179204905129
0.0,3722.0314174806267
0.0,3736.569781202824
0.0,3631.1232024591986
0.0,3505.856428897099
0.0,3393.9389093129917
0.0,3295.693977040211
0.0,3164.264465522416
0.0,3054.341601343896
0.0,2908.5743249332504
0.0,2777.1448134154552
0.0,2627.289865220326
0.0,2502.4107417243854
0.0,2376.2828269934853
268.7298068903703,2245.1597473227475
0.0,2388.557585453323
0.0,2245.1597473227475
248.26973317389553,2133.3771805910387
0.0,2280.02639855429
269.6453362550104,2133.3771805910387
0.0,2270.565158685693
165.05072973070193,2133.3771805910387
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2190.8063068164515
0.0,2144.391798288385
101.82527959055447,2072.19145168917
0.0,2103.750322535846
86.9411647983041,2072.19145168917
0.0,2123.2506126481035
87.35460126442435,2069.643763538682
0.0,2112.037781679075
80.6592040909564,2069.643763538682
0.0,2106.1049487173136
73.45838926823613,2068.671932699732
0.0,2107.8543073012675
