0.0,2090.2281943546586
0.0,2090.2281943546586
0.0,2090.2281943546586
0.0,2090.2281943546586
0.0,2090.2281943546586
111.52374965771585,2090.2281943546586
0.0,2152.758851677193
109.42517830190155,2090.2281943546586
0.0,2135.1887774786896
105.0521317224958,2090.2281943546586
0.0,2144.26735676335
98.23466657715423,2090.2281943546586
0.0,2144.7992177055903
0.0,2090.2281943546586
80.8414375759579,2055.050179301992
0.0,2084.928595070882
71.75357886209466,2053.358581562078
89.03756751261824,2088.4981590415655
0.0,2139.531320055781
97.6000396141035,2082.0612419362456
0.0,2130.5336341255847
0.0,2099.5547340504627
107.10655336068785,2049.3292717536515
0.0,2114.9245652693785
0.0,2053.976085884739
0.0,2094.0864574215348
0.0,2144.475223093268
0.0,2184.0686583910506
0.0,2218.523398773774
0.0,2380.493008270354
0.0,2559.7435596801574
0.0,2709.901910775809
0.0,2912.3526094754307
0.0,3256.475574683466
0.0,3613.0546986366226
0.0,3859.5733716500044
0.0,3798.8483431743316
0.0,3825.3273431269
0.0,3848.617030709979
0.0,3873.5702674061367
0.0,3787.0657135261254
0.0,3815.225699986856
0.0,3868.0183571334683
0.0,3857.459825704146
0.0,3795.868392366431
0.0,3846.2741084883382
0.0,3837.0505549976388
0.0,3829.364260422055
0.0,3890.85461702672
0.0,3806.0652418262453
0.0,3806.0652418262453
0.0,3836.8773062089913
0.0,3815.127613703523
0.0,3828.906385695075
0.0,3830.688610844085
0.0,3796.826333012901
0.0,3864.5508886752677
0.0,3783.8511446038983
0.0,3775.7708135610537
0.0,3814.152386014567
0.0,3785.8712273646097
0.0,3760.9105954464285
0.0,3819.1760805897356
0.0,3781.0021420475696
0.0,3849.3134004914464
0.0,3769.54451818908
0.0,3784.9082169764743
0.0,3795.8822875388996
0.0,3767.349704076595
0.0,3779.6498878526227
0.0,3759.618059475588
0.0,3769.633973664105
0.0,3741.589413936257
0.0,3667.072196677774
0.0,3586.619401491901
0.0,3489.3607282290254
0.0,3412.997249784625
0.0,3288.0671794900422
0.0,3137.83990952186
0.0,3037.9125944564325
0.0,2900.82827564003
0.0,2762.2124485595355
0.0,2602.367170484731
0.0,2445.019474879846
0.0,2328.881890028621
0.0,2226.132257982303
192.69783323562,2099.6711723868348
215.96328158207564,2208.814359782592
0.0,2315.2533083043063
0.0,2208.8143597825915
244.8095815999437,2124.8458559487945
0.0,2257.3032141091503
0.0,2124.8458559487945
