0.0,2243.283957830819
0.0,2243.283957830819
0.0,2243.283957830819
0.0,2243.283957830819
0.0,2243.283957830819
0.0,2243.283957830819
0.0,2170.4389652798254
0.0,2090.502867259266
76.95176726997634,2032.4847315991829
79.54564706559353,2079.1745679202922
0.0,2112.0303786647764
80.19465885783796,2079.1745679202922
0.0,2115.7055835519077
93.86667043329969,2079.1745679202922
0.0,2117.1172144237116
94.08149564055785,2063.899191651729
0.0,2117.390669923825
100.10916833725551,2063.1648704078116
0.0,2111.365581088712
118.83672168708978,2063.164870407811
155.37052078756042,2144.924122340362
0.0,2225.1803304099494
0.0,2148.539527040654
112.95692452637076,2081.0332781538964
0.0,2144.073016015199
0.0,2126.0169296560716
0.0,2126.0169296560716
0.0,2141.2253945476823
0.0,2141.2253945476823
0.0,2212.7221563965227
0.0,2257.6254670801754
0.0,2317.0941935794594
0.0,2373.041433564
0.0,2473.451547990354
0.0,2567.044462458601
0.0,2681.5889483254964
0.0,2773.536948482594
0.0,3071.07790183955
0.0,3331.378471955606
0.0,3569.996695853372
0.0,3835.308637805362
0.0,3820.504965701517
0.0,3853.9403152277055
0.0,3818.7452104632966
0.0,3818.7452104632966
0.0,3864.721215469737
0.0,3880.093804620904
0.0,3810.917153440656
0.0,3821.677965846472
0.0,3855.0020499635475
0.0,3844.127203710814
0.0,3777.0656518189544
0.0,3855.0020499635475
0.0,3850.293087483191
0.0,3818.213034801017
0.0,3812.8663593539877
0.0,3827.1241605460655
0.0,3779.8109790824765
0.0,3852.5339584680805
0.0,3840.413461903813
0.0,3779.8109790824765
0.0,3841.27678185099
0.0,3819.1760805897356
0.0,3748.8556674857446
0.0,3829.221853890306
0.0,3835.3889415636286
0.0,3839.7785697885984
0.0,3767.349704076595
0.0,3780.5185887515045
0.0,3759.0964257389974
0.0,3741.9397430342306
0.0,3714.328633491132
0.0,3665.5595380329246
0.0,3527.5355869922714
0.0,3385.8159303212565
0.0,3279.537261410405
0.0,3154.6975643477444
0.0,3063.8917200263586
0.0,2927.68295354428
0.0,2807.0067656961223
0.0,2654.0706068390514
0.0,2516.7035709935167
0.0,2381.8341176179006
284.0338742336944,2274.4380714113913
0.0,2401.1242500402004
0.0,2262.24287925232
188.56251155752875,2139.169144163873
224.2370507373405,2223.85290683941
0.0,2363.406194901214
0.0,2223.85290683941
227.0697568463246,2120.961923268419
0.0,2227.400871790134
0.0,2120.961923268419
0.0,2120.961923268419
0.0,2120.961923268419
0.0,2120.961923268419
0.0,2120.961923268419
0.0,2120.961923268419
0.0,2120.961923268419
0.0,2120.961923268419
0.0,2120.961923268419
155.35967437866773,2120.961923268419
0.0,2203.4766050960934
0.0,2120.9619232684195
76.51945397070682,2039.091887392524
94.24429924075754,2084.484783815825
0.0,2133.3361866332816
92.39286570595169,2084.484783815825
0.0,2123.2708004123547
113.20104843870956,2084.484783815825
0.0,2139.9578075527224
0.0,2084.484783815825
79.25309160032727,2034.4237623947222
87.13205392316682,2079.8436628440327
0.0,2121.5558163178894
107.60532169902001,2079.843662844033
0.0,2132.2962482831763
122.7931770079114,2085.783662844033
0.0,2163.8068836847583
166.37455459790755,2090.8986628440325
0.0,2180.5410526932787
123.773876253622,2108.133434453658
0.0,2170.965414017164
0.0,2116.222166237418
0.0,2049.909638393229
0.0,2069.4191081498852
0.0,2106.4966132560976
0.0,2148.2180165031627
0.0,2153.781535094631
0.0,2230.377049489566
0.0,2297.484278185177
0.0,2320.320706943627
0.0,2355.715869003991
0.0,2424.803289354066
0.0,2487.2365132518316
0.0,2593.3989931731903
0.0,2707.879218659935
0.0,2781.9520162711588
0.0,2868.1591029299393
0.0,2954.6495986371524
0.0,3048.477349582586
0.0,3340.0775511145466
0.0,3571.1800534166578
0.0,3781.257259594544
0.0,3824.752483676705
0.0,3818.752562454434
0.0,3844.127203710814
0.0,3844.127203710814
0.0,3787.940498071688
0.0,3846.7286371851715
0.0,3819.9952599500266
0.0,3816.430809652007
0.0,3791.479657565873
0.0,3802.0318894503
0.0,3858.5942067502137
0.0,3767.690482518209
0.0,3858.5942067502137
0.0,3807.1211526290517
0.0,3835.249317870648
0.0,3835.249317870648
0.0,3758.901440786315
0.0,3773.93414641405
0.0,3780.5185887515045
0.0,3751.9860052892
0.0,3815.6356145512636
0.0,3768.9345162229033
0.0,3697.2706000811763
0.0,3652.572684590519
0.0,3566.3912628414237
0.0,3460.003705041683
0.0,3376.8142273453445
0.0,3287.6130180428477
0.0,3148.683554014296
0.0,3044.7347585411308
0.0,2961.09779666617
0.0,2816.525333996595
0.0,2671.9528713270197
0.0,2562.059242650592
0.0,2423.4434155700974
285.9473404724158,2269.8420936700904
0.0,2399.6905297725802
0.0,2269.8420936700904
259.6968722049797,2158.0595269383816
0.0,2274.3585610127857
239.30262418399337,2158.0595269383816
0.0,2282.644617715638
248.97929238255603,2152.5525695224314
0.0,2285.631673514676
0.0,2149.6263504035965
0.0,2149.6263504035965
0.0,2149.6263504035965
0.0,2149.6263504035965
0.0,2149.6263504035965
0.0,2149.6263504035965
0.0,2149.6263504035965
0.0,2149.6263504035965
0.0,2149.6263504035965
0.0,2149.6263504035965
133.4417120181918,2104.501133779087
0.0,2177.9907722818593
0.0,2104.501133779087
89.76617936917438,2066.4575634433686
0.0,2101.752267104582
85.8262246409214,2065.870263265211
0.0,2106.303591482832
89.74903840359842,2059.8505716055924
0.0,2107.2055918687975
89.89557820280939,2059.8505716055924
0.0,2104.646130510111
60.44268434841686,2057.8358249450057
0.0,2085.3722548862693
84.56690358294082,2043.6601014124128
118.01831723807206,2087.9052566372925
0.0,2159.3719042981247
128.20321340656994,2087.905256637292
0.0,2150.542738244933
0.0,2084.321349128015
0.0,2116.409454051847
0.0,2148.4975589756796
0.0,2153.1927793154405
0.0,2165.713045659891
0.0,2352.718975877469
0.0,2522.4863042358998
0.0,2719.045111559181
0.0,2911.385287565352
0.0,3023.6428766218123
0.0,3158.6376990325525
0.0,3272.406483336085
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3409.357597814805
0.0,3606.1836740456674
0.0,3767.103461839713
0.0,3798.815344324422
0.0,3784.315549320777
0.0,3793.2618827148817
0.0,3802.1730084599303
0.0,3803.95523360894
0.0,3809.301909055969
0.0,3763.6503169967864
0.0,3848.493792946658
0.0,3773.7507308003424
0.0,3852.5339584680805
0.0,3778.9929873874553
0.0,3793.0570700082535
0.0,3789.038760688026
0.0,3774.9746780672267
0.0,3778.3237746390196
0.0,3820.0252427762334
0.0,3800.2719157638694
0.0,3719.0637936019257
0.0,3644.4869956137554
0.0,3555.804885419587
0.0,3466.052775225419
0.0,3390.982493408285
0.0,3261.391385084901
0.0,3165.6151959782264
0.0,3052.4054787197433
0.0,2946.202172721984
0.0,2820.746729909543
0.0,2676.174267239968
0.0,2531.6018045703927
0.0,2418.09449916866
0.0,2304.454496787354
265.0729961216414,2214.5415278702767
0.0,2355.984191730937
0.0,2208.626826005727
178.1413060498902,2084.423974081606
203.50997235961762,2176.7524006202857
0.0,2285.416558783302
218.9489094085165,2172.5048752159196
0.0,2280.284216168423
197.5033822569594,2170.2973026959844
0.0,2268.457666332677
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2170.297302695985
0.0,2115.502396794795
93.13641866777121,2063.9307206524986
0.0,2097.1150658048505
91.01167951484786,2062.530001863288
0.0,2112.039604648261
73.41034789031076,2060.1620087359174
0.0,2089.9087134000056
69.90502991235053,2043.4556935227663
79.37603396499156,2076.378707610518
0.0,2122.8317274877577
84.55924892501274,2076.378707610518
0.0,2127.568233756446
0.0,2075.1963077281594
94.63618396704656,2039.9727114613472
103.46026017826811,2101.70264102124
0.0,2151.4608547646008
105.49341128091214,2104.066872160909
0.0,2150.742145129666
0.0,2102.553514556662
0.0,2189.9739600780276
0.0,2275.405893089145
0.0,2336.3575993047093
0.0,2413.7449366743467
0.0,2701.969318057112
0.0,3024.369146415543
0.0,3349.8751338469774
0.0,3637.2776389531896
0.0,3819.722571712844
0.0,3777.9741146358183
0.0,3785.5647431952775
0.0,3853.8804002304105
0.0,3802.0376555438197
0.0,3793.719909978434
0.0,3853.6076780492112
0.0,3851.944128936134
0.0,3845.141539036603
0.0,3859.2195809423665
0.0,3860.979336180587
0.0,3820.504965701517
