0.0,2205.422486760821
0.0,2205.422486760821
0.0,2205.422486760821
0.0,2205.422486760821
0.0,2205.422486760821
0.0,2205.422486760821
0.0,2149.9829349078523
0.0,2090.6755073442114
88.62779530983308,2030.723433828792
87.43813317065765,2080.4430322043672
0.0,2116.435882761951
90.53028950901808,2077.0953725284235
0.0,2123.09739221268
86.59203705271807,2077.0953725284235
0.0,2111.822387388107
86.84957730899362,2077.095372528423
0.0,2120.197931118075
87.33862438277032,2077.095372528423
0.0,2127.819995528586
98.8770612848412,2074.9846011283676
117.58534965584857,2116.391584293673
0.0,2183.4913204643462
116.06178241696422,2113.9916447574815
0.0,2178.9121563712815
178.6077134768966,2102.2002501665347
0.0,2193.3118772843036
172.82284826307,2102.2002501665343
0.0,2184.6345794635636
0.0,2102.2002501665343
93.34051872118843,2084.7464749637475
0.0,2132.612923902514
0.0,2088.392216911389
0.0,2046.1168668199675
0.0,2114.9164383757134
0.0,2209.3360702504156
0.0,2300.1974894296973
0.0,2381.0959975083415
0.0,2609.8776787355087
0.0,2819.7351151917796
0.0,3076.2263165408713
0.0,3270.0462715300882
0.0,3615.3130570781955
0.0,3787.0696161753294
0.0,3806.426923795754
0.0,3868.0183571334683
0.0,3881.6310635360205
0.0,3884.7055813662537
0.0,3872.407510045321
0.0,3803.230858865073
0.0,3826.0024599562566
0.0,3867.6893705917373
0.0,3862.25194746537
0.0,3802.440293075333
0.0,3805.7374587579498
0.0,3784.350756969834
0.0,3809.301909055969
0.0,3857.421988079229
0.0,3791.931475646744
0.0,3822.2327170574117
0.0,3757.590068714653
0.0,3781.831061843188
0.0,3799.0845339885955
0.0,3821.8454609337487
0.0,3776.983832727341
0.0,3783.011296707683
0.0,3711.0718922960405
0.0,3652.5769302218528
0.0,3601.0543720434234
0.0,3545.0962593629333
0.0,3438.9275689646515
0.0,3310.7238673516317
0.0,3191.5344885082773
0.0,3110.4055835812883
0.0,2970.845201084089
0.0,2882.2546974119537
0.0,2770.606391414194
0.0,2678.375182111697
0.0,2529.023464477839
0.0,2411.931717852894
0.0,2316.3466185672246
244.35274148852187,2181.3326658262167
0.0,2279.576832824488
257.2509944016381,2170.9319953830195
0.0,2318.28936110823
217.70271970982222,2170.93199538302
0.0,2248.6242274692877
205.706381855884,2157.165763779708
0.0,2281.5757334670766
222.06031539087246,2155.114647871608
0.0,2281.3799095929376
215.2432070105785,2144.1919314982833
0.0,2257.7268099214457
0.0,2144.1919314982833
0.0,2144.1919314982833
0.0,2144.1919314982833
0.0,2144.1919314982833
0.0,2144.1919314982833
0.0,2144.1919314982833
0.0,2144.1919314982833
0.0,2144.1919314982833
0.0,2144.1919314982833
0.0,2144.1919314982833
149.3493988945342,2070.0576470437322
0.0,2150.429929097945
70.14232218070961,2069.2045391738284
0.0,2101.735604318089
86.66360150651724,2064.12434728164
0.0,2107.1243055619348
71.12460537569049,2063.8929756349817
0.0,2101.643566729937
80.72774746757227,2055.1905468526975
107.0816912536225,2098.936278495671
0.0,2150.0939458194134
0.0,2096.331614675332
72.76350064515438,2041.1788784154548
94.22878524123426,2066.20513675164
122.99715041872211,2121.5025787506083
0.0,2165.8208510106156
155.39078436346153,2117.9578667973974
0.0,2200.570688864048
139.72813007146334,2117.9578667973974
0.0,2165.128153447635
142.0135060022501,2102.2177442472707
0.0,2154.5658394352085
0.0,2091.655430234844
0.0,2091.655430234844
0.0,2091.655430234844
0.0,2091.655430234844
0.0,2091.655430234844
0.0,2194.80620816972
0.0,2301.0257289856772
0.0,2376.0098752029485
0.0,2522.898903888086
0.0,2767.2167719038443
0.0,3056.2272453827245
0.0,3379.4012679746816
0.0,3670.9475933198414
0.0,3832.8232523690604
0.0,3787.0696161753294
0.0,3804.667168557534
0.0,3797.6281476046515
0.0,3841.6623317429885
0.0,3830.9015193371715
0.0,3806.305376695306
0.0,3849.3486263185714
0.0,3849.56462683718
0.0,3855.0020499635475
0.0,3782.5030749453217
0.0,3847.752152461725
0.0,3853.8575377812094
0.0,3853.8575377812094
0.0,3819.9952599500266
0.0,3780.7863066718146
0.0,3816.1724687752785
0.0,3741.429406628963
0.0,3800.0118066895884
0.0,3741.429406628963
0.0,3803.102843308824
0.0,3823.1943899099642
0.0,3851.3225551515607
0.0,3835.249317870648
0.0,3800.9556443671286
0.0,3774.136041426034
0.0,3723.895335801786
0.0,3663.5701878400837
0.0,3587.449240007353
0.0,3466.2566783262955
0.0,3337.051385294424
0.0,3264.9368031371005
0.0,3170.2784567476956
0.0,3034.358779880858
0.0,2942.127570578361
0.0,2842.6149500151405
0.0,2700.432114827707
0.0,2565.4181620866993
0.0,2451.910856684967
0.0,2310.9228352386044
255.92960050495418,2169.8094256881914
0.0,2294.6159465224077
273.8701902306832,2169.736823026467
0.0,2299.9960212368183
204.37014725696227,2167.889351462981
0.0,2246.9275299601486
221.07150243017168,2167.889351462981
0.0,2280.565637668465
193.03675897827827,2167.0307592453028
0.0,2267.8204295047617
222.47980863858945,2162.5641359666215
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2234.8467616912358
0.0,2170.3821665133655
0.0,2120.0997822746267
77.55952054243119,2038.8743923505099
89.26532513819454,2086.171981944074
0.0,2123.559711169925
82.8420845907334,2072.9790551553897
0.0,2121.2360758045606
96.0630411053591,2072.9790551553897
0.0,2118.0790744536803
95.91945388444707,2072.9790551553897
0.0,2117.9354872327685
86.78889339519101,2072.9790551553897
0.0,2120.3731369363827
120.41318064650733,2071.2454895116184
0.0,2134.1885920385903
107.52780015024342,2071.2454895116184
0.0,2127.6320188586974
134.91666353110924,2071.2454895116184
0.0,2139.9407639258093
112.8048716696189,2071.2454895116184
0.0,2126.9248171946992
131.02603863576977,2071.245489511618
0.0,2132.1300374297402
100.42618848436217,2087.870489511618
0.0,2150.5838556604517
158.15009179722895,2102.216599834514
0.0,2190.48059828295
0.0,2150.4232968452657
120.99292214001687,2119.4648969814175
0.0,2194.1973653072864
0.0,2136.282381359843
0.0,2207.8049852772697
0.0,2271.647373414952
0.0,2335.878251094428
0.0,2408.267491892879
0.0,2458.7001164907338
0.0,2472.1778810859596
0.0,2483.151201236741
0.0,2546.241236469704
0.0,2562.786107765615
0.0,2609.7584922458336
0.0,2645.864175947561
0.0,2697.5542255458045
0.0,2686.9131584741826
0.0,2658.177450146182
0.0,2649.3488574500157
0.0,2626.634662041415
0.0,2594.9597920164283
0.0,2550.7596207993647
0.0,2539.6300651369984
0.0,2512.0971454100313
0.0,2513.5391246440718
0.0,2474.2046555656657
0.0,2477.031469278283
0.0,2457.2625795248555
0.0,2415.7827331694384
0.0,2383.1732374446487
0.0,2354.923741719859
0.0,2289.622771433245
203.52741695592448,2172.7131811340873
0.0,2265.615450128309
206.30646539206697,2169.7965938977586
0.0,2282.9764242280025
202.32146660804676,2169.7965938977586
0.0,2262.944595850968
223.57747327242512,2169.7965938977586
0.0,2297.221290960419
227.4753115942318,2169.7965938977586
0.0,2298.972853472224
278.04624764712173,2165.480313692294
0.0,2311.2475901029397
221.04054209811034,2165.480313692294
0.0,2283.7668740583103
253.07375666620013,2165.4803136922947
0.0,2308.631206179975
245.50723312136705,2157.5274667498866
0.0,2244.438213031409
233.33283987935636,2155.774035349291
0.0,2296.696323841651
274.3753910687394,2151.040252039728
0.0,2293.3089733346296
230.481186002133,2151.040252039728
0.0,2253.931235610719
244.80958159994367,2151.040252039728
0.0,2297.6894700029793
200.29266220826662,2151.040252039728
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2246.0766207098545
0.0,2198.3728202782304
0.0,2131.329641293245
92.0827327444099,2062.3525244529237
0.0,2107.3131075769547
92.94735934294897,2062.3525244529237
0.0,2107.3131075769547
94.71004052641038,2062.3525244529237
0.0,2120.0805491547358
80.51713804994512,2062.3525244529237
0.0,2101.8286449414245
114.94015623907111,2060.78762737998
0.0,2119.184642243379
