0.0,2203.3616534665734
0.0,2203.3616534665734
0.0,2203.3616534665734
0.0,2203.3616534665734
0.0,2203.3616534665734
0.0,2203.3616534665734
0.0,2141.475642095818
115.34048299598034,2087.9700280981856
0.0,2129.8208725913937
0.0,2087.02185596371
85.88284555663418,2055.895298416304
95.7367359939658,2087.3066682649774
0.0,2133.759688142217
0.0,2087.3066682649774
83.88603589482062,2039.0496476158064
94.82828506342382,2079.188664791285
0.0,2133.87793267923
106.13425717236811,2079.1886647912847
0.0,2136.6587429108204
102.19080768850434,2079.1886647912847
0.0,2136.886508774342
128.87659851757758,2079.1886647912847
0.0,2153.645705915751
99.75986624129177,2076.933799711004
0.0,2109.8166195173885
95.39011571950863,2066.405715563072
119.97674482937224,2099.234565746538
0.0,2167.044775467521
0.0,2167.044775467521
0.0,2229.2251980914352
0.0,2287.5565735826076
0.0,2365.4263707810046
0.0,2458.4888464292535
0.0,2703.018865587589
0.0,2959.3749704871416
0.0,3187.3379706442397
0.0,3441.868170759445
0.0,3797.0470082045877
0.0,3878.560914745368
0.0,3875.233816519214
0.0,3848.617030709979
0.0,3818.7452104632966
0.0,3845.141539036603
0.0,3778.2708399842277
0.0,3832.8232523690604
0.0,3867.7957332999704
0.0,3826.289742591822
0.0,3847.811367403455
0.0,3803.230858865073
0.0,3844.127203710814
0.0,3869.5018449671925
0.0,3795.1903955735106
0.0,3804.252767450789
0.0,3786.1329821188438
0.0,3770.092955777757
0.0,3773.6574060757757
0.0,3796.826333012901
0.0,3745.469572150385
0.0,3787.891310125321
0.0,3842.4335446645246
0.0,3789.9113928860324
0.0,3847.304245831333
0.0,3829.221853890306
0.0,3823.1943899099642
0.0,3795.066224668368
0.0,3828.804499226174
0.0,3743.2067488392604
0.0,3787.103031088959
0.0,3846.363012126053
0.0,3753.430884325772
0.0,3650.673397892529
0.0,3553.9254599723963
0.0,3489.60955856663
0.0,3356.1170187867
0.0,3239.614438615125
0.0,3151.02393494299
0.0,3041.802766032138
0.0,2903.2043720679176
0.0,2807.619272782248
0.0,2723.9823109072872
0.0,2572.240965791287
0.0,2448.6106335303057
0.0,2321.2339275644463
263.908082893912,2176.374144309155
0.0,2309.1591475323294
221.30689979206966,2171.406893580123
0.0,2262.8653572697026
209.65858357386776,2171.406893580123
0.0,2245.571456873132
219.97382694487692,2162.7856080229094
0.0,2276.3204864460713
216.26462714332177,2162.785608022909
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2251.3234969401733
0.0,2204.264342460328
0.0,2124.9728903915475
75.65482737216774,2053.417189744111
0.0,2091.02844678056
78.51734743661825,2053.417189744111
0.0,2086.9739540566984
