0.0,2241.1330491832173
0.0,2241.1330491832173
0.0,2241.1330491832173
0.0,2241.1330491832173
0.0,2241.1330491832173
0.0,2241.1330491832173
0.0,2191.4953108962573
0.0,2139.278988802182
0.0,2074.169747672533
60.78652794349685,2028.3445379499628
75.65482737216774,2057.1398817475147
0.0,2089.995692491999
80.59435719621648,2057.1398817475147
0.0,2089.0262181015773
92.8142725929479,2052.495202469962
0.0,2091.189451904961
94.7760904609018,2051.952435115448
103.27306054355557,2094.8200679199954
0.0,2146.648139179128
109.59522713244407,2094.2762131508416
0.0,2159.8419449497706
140.59192065742457,2104.947324261953
0.0,2171.4151082167486
0.0,2107.5613868395144
0.0,2072.1163839289416
0.0,2059.227189418086
0.0,2059.227189418086
0.0,2074.452320976363
0.0,2086.14880362427
0.0,2244.812232139777
0.0,2396.0166135225422
0.0,2560.293345913419
0.0,2723.518382179666
0.0,3171.7197537249385
0.0,3526.517730065032
0.0,3810.2342860135204
0.0,3817.8249145729797
0.0,3813.6824993353594
0.0,3836.9721869184395
0.0,3787.0657135261254
0.0,3795.383459091511
0.0,3788.82937141355
0.0,3780.030595222448
0.0,3864.4988466570276
0.0,3813.4659447486356
0.0,3806.305376695306
0.0,3877.019286790671
0.0,3870.8702511302035
0.0,3838.5878139127553
0.0,3769.815754317132
0.0,3862.25194746537
0.0,3816.940088078979
0.0,3836.8773062089913
0.0,3814.6485845029974
0.0,3873.4620144203154
0.0,3836.035286291113
0.0,3841.3819617381423
0.0,3852.5339584680805
0.0,3826.2728825788345
0.0,3810.1122204931444
0.0,3747.4896549110963
0.0,3801.0936886487098
0.0,3819.1760805897356
0.0,3839.2676271908767
0.0,3762.919750106543
0.0,3747.59637706423
0.0,3804.661543988839
0.0,3719.0637936019257
0.0,3837.5837556761135
0.0,3807.6944475804703
0.0,3791.668984878843
0.0,3823.7199102820978
0.0,3825.723093119801
0.0,3701.4621383103386
0.0,3652.999623078255
0.0,3567.3627441850176
0.0,3508.938047122357
0.0,3379.8981630867033
0.0,3296.2612012117424
0.0,3212.6242393367816
0.0,3125.4028362386084
0.0,2978.0454705133984
0.0,2859.4103031922546
0.0,2757.009421925583
0.0,2630.881507194683
0.0,2551.843328697515
0.0,2458.1266313365877
0.0,2315.857910041686
263.7320613371374,2179.2347729251533
0.0,2329.4319558391285
196.3207272733848,2179.2347729251533
0.0,2289.221686397592
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2179.2347729251533
0.0,2122.505929168627
93.05845688366887,2064.4877935085437
0.0,2103.3959904428016
75.22251407289822,2064.4877935085437
0.0,2098.640544150837
82.4115430427033,2064.4877935085437
0.0,2103.2356933250244
75.23977391750107,2063.5476763425286
0.0,2097.295432505602
0.0,2059.4114162950377
77.71864148137914,2023.782401049388
71.20904629189768,2066.5951044042963
0.0,2097.2799254398756
100.58449359242684,2066.913535994124
0.0,2120.021778751256
0.0,2146.938535994124
0.0,2160.720433467152
0.0,2172.704701668223
0.0,2186.6342284132083
0.0,2336.597466509266
0.0,2502.7826868490265
0.0,2688.8054301911325
0.0,2830.8144786181783
0.0,3200.4506444994645
0.0,3587.2327632480087
0.0,3859.900072532493
0.0,3831.0944799690806
0.0,3814.02960029325
0.0,3817.8249145729797
0.0,3793.1553717547367
0.0,3844.392114531086
0.0,3812.018950222282
0.0,3838.635736031517
0.0,3866.9160709538282
0.0,3851.944128936134
0.0,3802.9074133193135
0.0,3834.5830076072807
0.0,3811.7061895104152
0.0,3832.8232523690604
0.0,3883.168322451137
0.0,3857.0349208941543
0.0,3878.5565457057874
0.0,3877.019286790671
0.0,3845.939678086269
0.0,3811.5026649526117
0.0,3778.8781261944096
0.0,3766.1908055662207
0.0,3803.95523360894
0.0,3825.3419353970557
0.0,3777.221856373795
0.0,3828.906385695075
0.0,3828.292965339546
0.0,3743.4494893896745
0.0,3844.453627425235
0.0,3769.7105652789205
0.0,3781.0021420475696
0.0,3781.0021420475696
0.0,3827.212699230192
0.0,3829.221853890306
0.0,3745.4015629517453
0.0,3791.492659313929
0.0,3769.54451818908
0.0,3844.168198013568
0.0,3825.723093119801
0.0,3783.656253528029
0.0,3753.6085109624773
0.0,3749.602145287071
0.0,3658.8262274301387
0.0,3558.64580018927
0.0,3459.4268693444396
0.0,3378.7129183037864
0.0,3264.010799160983
0.0,3161.2568174288886
0.0,3022.658423464668
0.0,2934.242206625424
0.0,2800.621544484767
0.0,2708.210993097771
0.0,2597.0685731863837
0.0,2453.4575811660516
0.0,2320.2217945565403
0.0,2192.631592125398
237.44884097258716,2110.206063121209
281.2179043970507,2241.5179215404564
0.0,2379.6345729249797
259.27544618399133,2241.263939846751
0.0,2349.1595481331924
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2235.62466971003
0.0,2157.6225095448067
0.0,2104.1168955471744
74.05186590789911,2051.2559275013205
0.0,2093.316609263274
69.35477973024638,2050.94990593486
0.0,2084.4226818257353
94.25904033342748,2039.8944120009737
0.0,2095.818435930854
72.48116855399675,2039.8944120009735
0.0,2074.491564344406
63.332120594090995,2033.9015469759445
77.0666886500939,2064.0581345593596
0.0,2111.6003705075655
101.70361928234786,2064.170651300339
0.0,2117.934551375461
0.0,2135.3495401892283
0.0,2162.756250688709
0.0,2170.585777433694
0.0,2168.0263519950836
0.0,2312.794657484228
0.0,2465.107558614852
0.0,2636.504447235228
0.0,2803.188495662274
0.0,3116.499275185892
