0.0,2269.3345346498204
0.0,2269.3345346498204
0.0,2269.3345346498204
0.0,2269.3345346498204
0.0,2269.3345346498204
0.0,2269.3345346498204
0.0,2218.407504459303
0.0,2152.653617377875
0.0,2093.990835766013
70.03475448166387,2046.004059547095
0.0,2084.9122564813524
79.91621508219265,2046.0040595470948
112.29904805274374,2090.470584089186
0.0,2146.8456082120497
102.77494627373197,2090.4705840891866
0.0,2139.5765073979524
0.0,2087.711485204918
107.06119391623157,2054.3417624258327
0.0,2112.2753089173
76.23951397783557,2054.3417624258327
98.83955715520815,2097.6750219965147
0.0,2144.717651030569
119.98528919203993,2077.8406045956613
0.0,2125.7035888088794
131.60568361455537,2077.8406045956613
150.4653681654221,2141.474121947754
0.0,2228.3059727610835
0.0,2137.9174537950425
0.0,2067.0528549256665
56.87265173093682,2026.9975932081359
0.0,2060.868037075027
111.25740084575207,2034.4489049725364
0.0,2112.996003688759
0.0,2112.996003688759
0.0,2117.077349864138
0.0,2087.838283385989
0.0,2087.838283385989
0.0,2291.8572303004667
0.0,2516.386360782296
0.0,2689.229336687926
0.0,2863.0409857027016
0.0,3122.08210871388
0.0,3333.0243274366535
0.0,3601.351617907837
0.0,3783.5501056988887
0.0,3853.960403063921
0.0,3870.8702511302035
0.0,3852.4231441488046
0.0,3886.2428402813703
0.0,3771.628228692587
0.0,3797.0028699489667
0.0,3869.5018449671925
0.0,3826.0024599562566
0.0,3859.2042132282386
0.0,3782.5685318208243
0.0,3782.5685318208243
0.0,3787.9152072678535
0.0,3747.4896549110963
0.0,3745.469572150385
0.0,3834.353213621679
0.0,3787.891310125321
0.0,3750.864822145859
0.0,3755.8955425390163
0.0,3802.7327374939987
0.0,3799.0845339885955
0.0,3695.440501351983
0.0,3598.6610969403405
0.0,3503.7937278099103
0.0,3413.321172791965
0.0,3306.1508909748313
0.0,3205.9917490896596
0.0,3079.7912303143435
0.0,2968.6145828218027
0.0,2812.0642407162486
0.0,2712.551620153028
0.0,2576.6319432861906
0.0,2473.4786170926086
0.0,2381.477959030152
0.0,2260.8017711819944
216.83311294003198,2141.3203970749078
0.0,2237.4773221667824
278.480445395948,2141.320397074908
299.7098963902579,2298.6680926797935
0.0,2441.0302934651663
0.0,2298.668092679794
261.95510587632737,2156.399371384892
0.0,2300.9263263511416
215.26246992960807,2156.399371384892
0.0,2272.2995597752038
205.78196714198162,2156.399371384892
0.0,2251.0117700708606
212.5404955318843,2156.399371384892
0.0,2221.1079939699507
0.0,2221.1079939699507
0.0,2221.1079939699507
0.0,2221.1079939699507
0.0,2221.1079939699507
0.0,2221.1079939699507
0.0,2221.1079939699507
0.0,2221.1079939699507
0.0,2221.1079939699507
0.0,2221.1079939699507
