0.0,2212.2854670125985
0.0,2212.2854670125985
0.0,2212.2854670125985
0.0,2212.2854670125985
0.0,2212.2854670125985
0.0,2212.2854670125985
0.0,2166.5156044363102
114.3776612578732,2102.6956552102183
0.0,2149.3854915313277
105.91675832103485,2102.6956552102183
0.0,2153.708624524023
0.0,2102.6956552102183
92.00403936851295,2063.355144976691
0.0,2111.161165432879
100.39896248161072,2063.355144976691
0.0,2115.9480870021134
96.64799785959214,2060.9260634581988
112.15934600748069,2103.3482618017774
0.0,2158.0375296897223
0.0,2103.348261801777
94.18669887350245,2056.0744878647397
0.0,2112.7403229848123
74.35312459613277,2051.833573561546
111.91423137625435,2081.453603906367
0.0,2155.1889902265466
0.0,2144.14721352569
0.0,2137.2960975727347
0.0,2144.5540069087897
0.0,2152.202051031018
0.0,2351.9481874543408
0.0,2548.819445113659
0.0,2748.0710268105763
0.0,2937.278355169007
0.0,3067.3044838855644
0.0,3180.6803951433008
0.0,3323.8194587775006
0.0,3468.0780160430436
0.0,3497.2728631423884
0.0,3560.817349506225
0.0,3612.3143544030086
0.0,3671.4795847432533
0.0,3816.765278546455
0.0,3804.667168557534
0.0,3801.147658081093
0.0,3822.2647209397373
0.0,3892.3918759418366
0.0,3809.3798945255394
0.0,3804.7681177801896
0.0,3840.125072827872
0.0,3820.5650368298902
0.0,3793.3779211980554
0.0,3807.8777162017004
0.0,3773.440703068043
0.0,3777.221856373795
0.0,3841.3819617381423
0.0,3834.2530611421034
0.0,3846.7286371851715
0.0,3854.554041228792
0.0,3810.1122204931444
0.0,3810.1122204931444
0.0,3769.7105652789205
0.0,3770.956368746999
0.0,3758.901440786315
0.0,3766.9380594267714
0.0,3764.928904766657
0.0,3716.868979489441
0.0,3710.3461456402233
0.0,3679.7745200598533
0.0,3653.5297470336654
0.0,3592.5402401241568
0.0,3500.3880658969115
0.0,3404.7593754986297
0.0,3321.4897821265686
0.0,3218.4648744016345
0.0,3090.0572494863904
0.0,2984.8096491189926
0.0,2874.3244412444456
0.0,2729.7519785748705
0.0,2612.6602319499257
0.0,2523.0492013696107
0.0,2428.658915825012
0.0,2291.2918799794775
227.2800047626123,2178.9006688331306
0.0,2295.038253684356
188.56251155752872,2178.900668833131
0.0,2278.2629503724274
269.2410128248446,2178.900668833131
0.0,2312.6476613771165
253.08816648496594,2172.6371737535624
0.0,2277.8934672917026
232.98303176419762,2172.6371737535624
0.0,2270.7975373902545
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2172.6371737535624
0.0,2116.552975948815
92.14794231962271,2044.9972753013787
76.51945397070682,2075.259206250246
0.0,2121.5167292720857
84.73340665682788,2075.259206250246
0.0,2105.9534504983826
89.29803821061552,2075.259206250246
0.0,2109.084220723964
86.59203705271807,2075.259206250246
0.0,2123.0652267064343
81.10696508805422,2075.2592062502463
0.0,2121.60604344342
93.15052279724082,2075.259206250246
0.0,2116.501271391132
