0.0,2142.4930413945817
0.0,2142.4930413945817
0.0,2142.4930413945817
0.0,2142.4930413945817
0.0,2142.4930413945817
0.0,2142.4930413945817
99.27547657392047,2075.4498624095963
0.0,2125.0876006965564
103.32287852541768,2075.4498624095963
0.0,2126.0305184241315
0.0,2075.4498624095963
83.4546260641142,2042.1617383658424
0.0,2094.4898068825505
82.53303531587191,2041.7227843035505
93.85752736680922,2090.430805145704
0.0,2135.5803116703596
0.0,2088.676291600137
87.59552229509856,2051.1353534736663
0.0,2094.2379120633177
117.93651706176018,2051.135353473666
150.76687806498984,2122.2615649703203
0.0,2198.93916610252
131.7871209158471,2119.6046306258163
0.0,2195.0052221945843
0.0,2119.6046306258163
118.08184399183801,2066.5111280706374
0.0,2110.0951138443356
0.0,2049.482526812491
0.0,2049.482526812491
0.0,2110.6447044769625
0.0,2195.535542916508
0.0,2254.2915025920493
0.0,2313.4636507985574
0.0,2571.8781985372984
0.0,2825.513227274802
0.0,3070.884946495977
0.0,3372.874856148457
0.0,3849.6599898515256
0.0,3841.9628342576707
0.0,3846.9534815969027
0.0,3798.710557317665
0.0,3788.82937141355
0.0,3815.225699986856
0.0,3853.9403152277055
0.0,3859.2195809423665
0.0,3829.364260422055
0.0,3829.364260422055
0.0,3820.1407069313555
0.0,3843.199590658105
0.0,3842.3147293353577
0.0,3869.5018449671925
0.0,3820.5650368298902
0.0,3873.1267937181037
0.0,3837.817511440123
0.0,3825.3419353970557
0.0,3803.95523360894
0.0,3773.6574060757757
0.0,3810.1122204931444
0.0,3800.0118066895884
0.0,3743.4494893896745
0.0,3739.4093238682517
0.0,3799.0845339885955
0.0,3849.3134004914464
0.0,3847.304245831333
0.0,3831.2310085504205
0.0,3798.0771016513845
0.0,3756.3756335141697
0.0,3749.791191176715
0.0,3844.168198013568
0.0,3768.5005899055463
0.0,3718.6340576964094
0.0,3662.998277965422
0.0,3603.469720456657
0.0,3460.268632329096
0.0,3352.261031961698
0.0,3226.0499034424915
0.0,3093.7709322060155
0.0,2970.705116875716
0.0,2839.275605357921
0.0,2718.5994175097635
0.0,2611.0661808133855
0.0,2463.7088150881755
0.0,2323.8441967727217
259.14688599592796,2176.4868310475117
0.0,2303.2618461377424
279.3480948078893,2175.6716437066
0.0,2316.1383677266094
257.27023065079686,2171.61141276036
0.0,2292.258506294624
185.6768324212133,2165.7144230521412
0.0,2252.0482368530875
197.22793923228755,2165.7144230521412
0.0,2223.389074222625
0.0,2223.389074222625
0.0,2223.389074222625
0.0,2223.389074222625
0.0,2223.389074222625
0.0,2223.389074222625
0.0,2223.389074222625
