0.0,2208.1520641654893
0.0,2208.1520641654893
0.0,2208.1520641654893
0.0,2208.1520641654893
0.0,2208.1520641654893
0.0,2208.1520641654893
0.0,2163.02684754098
93.847851324179,2081.156811665084
0.0,2121.499048991631
87.75959975171459,2070.0537663785567
0.0,2122.36367559017
74.19724926246425,2070.0537663785567
0.0,2109.6659516994587
85.69003666675226,2061.8599312432707
0.0,2097.48894648892
87.52135230952092,2061.8599312432707
0.0,2110.1442667632787
72.92050419974439,2061.0166193385144
110.25307454341129,2101.030869131105
0.0,2156.1312074146394
156.26907095340798,2100.9784711547627
0.0,2183.5912932214133
147.9937316848874,2103.3284711547626
0.0,2177.965953952892
0.0,2099.11444652222
0.0,2099.11444652222
0.0,2096.6001188391388
0.0,2088.1196422456874
0.0,2088.1196422456874
0.0,2275.703159135085
0.0,2426.8688393307775
0.0,2593.181921900615
0.0,2759.469309174973
0.0,2867.0587093530175
0.0,3025.389909520589
0.0,3181.2000239469435
0.0,3308.545281275326
0.0,3375.6366090472357
0.0,3481.8771445241496
0.0,3566.547345078752
0.0,3635.2743201898934
0.0,3794.108637128211
0.0,3776.5110847460073
0.0,3815.225699986856
0.0,3873.2976228481302
0.0,3878.5565457057874
0.0,3827.8270015069384
0.0,3883.168322451137
0.0,3820.1407069313555
0.0,3811.5026649526117
0.0,3806.0652418262453
0.0,3856.8145243390036
0.0,3838.6897805844465
0.0,3864.5508886752677
0.0,3793.2618827148817
0.0,3836.035286291113
0.0,3809.301909055969
0.0,3787.891310125321
0.0,3816.1724687752785
0.0,3783.8511446038983
0.0,3797.991723928877
0.0,3778.9929873874553
0.0,3768.9472140868847
0.0,3766.9380594267714
0.0,3768.9472140868847
0.0,3743.2067488392604
0.0,3769.54451818908
0.0,3830.999313338659
0.0,3762.9600758516244
0.0,3722.188723742975
0.0,3722.171103636209
0.0,3681.6442247928544
0.0,3664.2880343945726
0.0,3530.943357527735
0.0,3395.572099129545
0.0,3288.055695008573
0.0,3155.0829625861797
0.0,3046.354912148731
0.0,2934.042420488069
0.0,2802.612908970274
0.0,2671.183397452479
0.0,2541.3091090167004
0.0,2438.908227750029
0.0,2327.7658078386416
247.06618838454563,2174.1644859386342
0.0,2308.318990755797
237.85810342576963,2168.308503132243
0.0,2263.8978852631108
286.41743914031224,2164.5356037238143
0.0,2299.5732049665767
293.2984359265025,2148.193367069027
0.0,2296.025240015853
0.0,2148.193367069027
0.0,2148.193367069027
0.0,2148.193367069027
0.0,2148.193367069027
0.0,2148.193367069027
0.0,2148.193367069027
0.0,2148.193367069027
0.0,2148.193367069027
0.0,2148.193367069027
0.0,2148.193367069027
143.75604724665106,2070.1912069038035
0.0,2153.3505346832562
82.1395268612107,2070.1912069038035
0.0,2121.6364895168776
76.5194539707068,2070.1912069038035
0.0,2110.8286570351393
72.61103107024796,2070.1912069038035
0.0,2109.4282236933163
76.67003280709412,2070.1912069038035
0.0,2106.271222342436
75.54534462487337,2070.1912069038035
0.0,2111.9033603776597
88.91271385836919,2070.1912069038035
117.37915983633692,2114.6109570567255
0.0,2185.6432796998884
124.31115831055665,2117.669660085088
0.0,2183.891049202006
0.0,2122.6241045295324
0.0,2067.4097423856288
0.0,2115.2853243071163
0.0,2154.67297725379
0.0,2204.3326584488573
0.0,2242.7066624851614
0.0,2461.842938648408
0.0,2656.290951348284
0.0,2905.901620589942
0.0,3089.8748723576678
0.0,3525.945277246747
0.0,3861.4710287898697
0.0,3838.699143111492
0.0,3815.9272574331144
0.0,3855.2712271622886
0.0,3812.018950222282
0.0,3883.5515620846
0.0,3868.5796200669056
0.0,3862.739091418807
0.0,3825.784231416179
0.0,3845.141539036603
0.0,3780.030595222448
0.0,3807.842635610423
0.0,3847.811367403455
0.0,3823.2152247615886
0.0,3887.780099196487
0.0,3800.627818699878
0.0,3768.003279941676
0.0,3851.3771012126363
0.0,3844.127203710814
0.0,3819.9952599500266
0.0,3848.510862334181
0.0,3796.826333012901
0.0,3828.906385695075
0.0,3785.8712273646097
0.0,3856.5741239895033
0.0,3789.9113928860324
0.0,3767.690482518209
0.0,3752.8739768059722
0.0,3817.1669259296223
0.0,3843.2859365111044
0.0,3801.0936886487098
0.0,3756.3756335141697
0.0,3789.297845201444
0.0,3741.0119347267755
0.0,3804.661543988839
0.0,3785.425862719149
0.0,3741.589413936257
0.0,3734.1848493850466
0.0,3690.408723019842
0.0,3562.9840259571815
0.0,3458.6171312201454
0.0,3344.541688135478
0.0,3209.8355798120942
0.0,3097.5230881514326
0.0,2973.2624590800624
0.0,2881.2618010176056
0.0,2737.8841520891015
0.0,2608.009863653323
0.0,2498.116234976895
0.0,2376.9834851858327
0.0,2272.0850214492425
193.57713651759153,2153.527753703491
0.0,2236.4514403250478
188.87306546387478,2141.6056261284466
0.0,2228.858176381677
202.23400219125782,2140.1590526135815
0.0,2222.944901463804
191.7741849513734,2140.1590526135815
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2220.763669108942
0.0,2160.8115955935223
115.84869383693506,2098.9255842227667
0.0,2139.995347653372
0.0,2098.9255842227667
83.43646675901928,2058.7204473907004
0.0,2109.733416704505
92.45503956149585,2058.7204473907004
0.0,2110.5854695837347
71.56978615087161,2058.7204473907004
93.51268902132159,2087.445215208196
0.0,2143.524888211936
0.0,2087.4452152081953
95.99863773896182,2048.0504035939975
111.05496557705169,2105.581166462625
0.0,2158.2391171762774
109.95568796611491,2105.81127319322
0.0,2154.9855720424166
0.0,2110.91127319322
0.0,2061.8993918154533
0.0,2092.6768195805225
0.0,2133.7906888306534
0.0,2188.1755952073254
0.0,2245.2189253127626
0.0,2513.433632435198
0.0,2739.1620626527756
0.0,2952.5865930274294
0.0,3195.403949141753
0.0,3627.8644635366877
0.0,3764.690514656765
0.0,3850.085085950681
0.0,3842.4944573912217
0.0,3853.6076780492112
0.0,3792.0563608653565
0.0,3835.308637805362
0.0,3833.645088692285
0.0,3859.2195809423665
0.0,3846.901294274823
0.0,3815.225699986856
0.0,3785.309860937109
0.0,3827.8270015069384
0.0,3847.811367403455
0.0,3801.6935999499565
0.0,3835.513296082522
0.0,3771.628228692587
0.0,3806.0652418262453
0.0,3871.3143193426486
0.0,3831.439883082624
0.0,3775.4396312247854
0.0,3784.350756969834
0.0,3869.897564122297
0.0,3775.4396312247854
0.0,3834.353213621679
0.0,3842.4335446645246
0.0,3824.252799818123
0.0,3771.730648039631
0.0,3857.3500191319026
0.0,3744.837358165517
0.0,3849.3134004914464
0.0,3831.2310085504205
0.0,3793.687473426414
0.0,3815.3000948145304
0.0,3809.051172213809
0.0,3806.856358101324
0.0,3726.6832696855618
0.0,3682.966488519498
0.0,3644.218573028841
0.0,3584.077312990113
0.0,3438.2719506887365
0.0,3300.1729996480835
0.0,3177.775439672331
0.0,3068.727133674571
0.0,2933.7131809335633
0.0,2841.7125228711066
0.0,2738.958541139012
0.0,2595.580892210508
0.0,2508.1655057633493
0.0,2405.7646244966777
0.0,2262.1536324763456
273.15399051526674,2170.991872324309
0.0,2307.522725723043
211.14484827100523,2170.8995886065104
0.0,2300.748024709
222.98079160908037,2170.8995886065104
0.0,2295.7200165788986
202.47615558282646,2169.1759333364157
0.0,2285.318275118296
0.0,2168.2354317444097
0.0,2168.2354317444097
0.0,2168.2354317444097
0.0,2168.2354317444097
0.0,2168.2354317444097
0.0,2168.2354317444097
0.0,2168.2354317444097
0.0,2168.2354317444097
0.0,2168.2354317444097
0.0,2168.2354317444097
122.3284540308953,2105.7047744218753
0.0,2176.4615523104744
0.0,2102.3272678559233
79.90402726759537,2062.5544443231265
0.0,2112.196540641855
80.390374054062,2060.7512580287807
0.0,2091.8579159661163
78.47403357902576,2055.777900527484
0.0,2093.661916738048
73.03280340368329,2055.777900527484
88.98592741089377,2088.2206865627054
0.0,2144.7638279383777
0.0,2088.220686562706
93.44989664889715,2047.435469832713
0.0,2091.757719056846
90.11893045375993,2044.0104389050039
129.1850761695212,2087.8995149540115
0.0,2153.8076464510586
0.0,2087.0757485219715
0.0,2087.0757485219715
0.0,2097.5284030825937
0.0,2113.6090753995127
0.0,2094.6680942327307
0.0,2157.835481507089
0.0,2222.3122138979656
0.0,2306.511801486476
0.0,2386.1286811671707
0.0,2467.5837003255065
0.0,2537.8919194943155
0.0,2573.175776801752
0.0,2620.3906722163956
0.0,2756.5341763186893
0.0,2894.1946336913734
0.0,3006.3854034809774
0.0,3164.47036972289
