0.0,2145.0133548502604
0.0,2145.0133548502604
0.0,2145.0133548502604
0.0,2145.0133548502604
0.0,2145.0133548502604
0.0,2145.0133548502604
106.23904927600557,2068.9451325403734
0.0,2113.942816397402
82.95948057084871,2068.172953821114
0.0,2107.46879116574
73.92557417508962,2065.9667144358655
0.0,2104.010284771584
83.19556592483643,2065.9667144358655
0.0,2110.376263764172
70.37806822680763,2059.4132419571038
110.65069635467205,2095.966295710193
0.0,2152.0459687139337
0.0,2095.966295710193
86.97133879128305,2047.7655850292924
0.0,2087.4631498835383
143.541551008543,2045.2875280377502
127.92454462403947,2125.2303192013323
0.0,2171.8533563947
0.0,2119.4007709555567
140.60989330185726,2073.5047586963065
0.0,2125.895457487308
117.03465326851958,2053.5846423144753
0.0,2110.601318989544
0.0,2037.567395664983
0.0,2037.567395664983
0.0,2049.4801987549727
0.0,2049.4801987549727
0.0,2049.4801987549727
0.0,2150.245770363085
0.0,2279.1156419607237
0.0,2432.1932928890296
0.0,2606.7081422225533
0.0,2872.0223532353625
0.0,3155.232427367147
0.0,3492.5586882875227
0.0,3805.3348896366147
0.0,3790.58912665177
0.0,3841.622028560162
0.0,3855.700070465926
0.0,3824.0244761779586
0.0,3857.0349208941543
0.0,3846.2741084883382
0.0,3886.2428402813703
0.0,3844.7368495732217
0.0,3777.0656518189544
0.0,3820.5650368298902
0.0,3778.8781261944096
0.0,3871.3143193426486
0.0,3844.9464120361617
0.0,3775.4396312247854
0.0,3816.430809652007
0.0,3789.697432416863
0.0,3769.7105652789205
0.0,3802.0318894503
0.0,3751.529820432519
0.0,3812.1323032538558
0.0,3801.0936886487098
0.0,3768.9472140868847
0.0,3851.3225551515607
0.0,3789.038760688026
0.0,3709.198055063778
0.0,3647.321048226925
0.0,3563.4157143777074
0.0,3516.6998133844913
0.0,3435.5709084575024
0.0,3346.4292721796996
0.0,3274.314690022376
0.0,3161.134859692132
0.0,3033.7101626294716
0.0,2905.0718970233575
0.0,2757.016534721981
0.0,2670.8531681367535
0.0,2587.2162062617926
0.0,2459.3711359672097
0.0,2353.0327130119026
254.7534119317192,2215.629132788753
0.0,2318.0300140554245
285.97319280570446,2215.629132788753
0.0,2371.728037158679
225.34663937126106,2215.629132788753
0.0,2306.610868714829
231.46895131313408,2211.7650545182278
0.0,2351.7755421417824
232.98303176419762,2211.765054518228
0.0,2321.751967990667
239.01772490058386,2211.765054518228
0.0,2310.0468363734335
0.0,2207.1558528024425
0.0,2207.1558528024425
0.0,2207.1558528024425
0.0,2207.1558528024425
0.0,2207.1558528024425
0.0,2207.1558528024425
0.0,2207.1558528024425
0.0,2207.1558528024425
0.0,2207.1558528024425
0.0,2207.1558528024425
152.78109057155294,2145.269841431687
0.0,2225.850585404025
0.0,2145.269841431687
0.0,2094.6891854171517
84.99330227244377,2041.08233630773
103.98554772365176,2085.005875149568
0.0,2142.73389985138
91.0469180622851,2085.005875149568
0.0,2133.207774878477
0.0,2082.2447530714085
86.20511717930334,2040.752735316981
78.3261548564638,2077.3667366995883
0.0,2119.078890173445
108.4982504564592,2077.3667366995887
0.0,2126.5410355487857
119.5617506527719,2077.366736699589
142.93329532166507,2141.853272641261
0.0,2213.9755776200827
154.78191631123454,2141.853272641261
0.0,2221.4319411727492
0.0,2139.7207200274484
102.3856206363943,2081.8720678891823
0.0,2132.193901601137
0.0,2115.612389032571
0.0,2115.685309954415
100.8479785888488,2069.4825499389553
0.0,2144.9399099105694
0.0,2151.4563386690193
0.0,2173.615281665306
0.0,2213.503234188395
0.0,2213.503234188395
0.0,2348.880622326077
0.0,2474.7454211068343
0.0,2583.52715065259
0.0,2726.859215120657
0.0,2963.3218494016146
0.0,3181.6082774901556
0.0,3379.055072721366
0.0,3595.003091761474
0.0,3821.677965846472
0.0,3815.5289301860057
0.0,3873.9447689604376
0.0,3837.0505549976388
0.0,3873.1267937181037
0.0,3804.252767450789
0.0,3838.6897805844465
0.0,3844.127203710814
0.0,3811.084134204979
0.0,3775.4396312247854
0.0,3771.875180926766
0.0,3793.2618827148817
0.0,3777.790896321765
0.0,3743.4494893896745
0.0,3824.252799818123
0.0,3751.529820432519
0.0,3783.346520678242
0.0,3803.1700685024553
0.0,3803.1700685024553
0.0,3827.024280754731
0.0,3745.1109758657567
0.0,3616.0617605021134
0.0,3497.0425419779863
0.0,3369.244067003919
0.0,3275.094473631858
0.0,3197.971934380276
0.0,3094.808018238549
0.0,2974.6170479763427
0.0,2822.920980044604
0.0,2728.2626336551994
0.0,2572.9258600930993
0.0,2429.7247719655384
0.0,2317.4122803048767
266.4434642588033,2187.177582528152
0.0,2315.022652822735
190.20380211117526,2187.177582528152
0.0,2282.4732507824124
271.78592911663407,2185.0675344555784
0.0,2320.735218961637
0.0,2182.1193918811427
145.51390714625563,2099.6938628769535
0.0,2166.1695915260416
196.1210218710538,2082.6149456861785
235.3483417313468,2199.6977890600647
0.0,2317.9632874175254
264.914716320712,2199.6977890600647
0.0,2327.4245272861226
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2199.697789060065
0.0,2139.101069592867
85.98987072838233,2079.1489960774475
0.0,2114.8564825670906
107.21369821884345,2076.812912231372
0.0,2129.1228214429852
105.58628425732849,2076.812912231372
0.0,2131.8185404741657
90.65103878956424,2074.9925161583196
0.0,2129.1125393162683
79.31161871954242,2074.9925161583196
0.0,2116.420118667298
0.0,2070.536749846056
90.37633252668898,2020.4821656774282
134.8475266265139,2073.3175600776462
0.0,2155.329692303942
125.3397080619399,2071.405555601313
0.0,2141.0143916341635
137.5961317992126,2064.958142747406
140.2829814352953,2138.9555147016576
0.0,2201.1428157502937
151.85271186294852,2138.9555147016576
0.0,2230.067141819427
0.0,2138.9555147016576
0.0,2152.544417948723
0.0,2154.34921514712
0.0,2169.161124285778
0.0,2139.6137211700225
0.0,2213.219851439469
0.0,2267.3603531494564
0.0,2267.3603531494564
0.0,2318.1207342215307
0.0,2482.6402205853674
0.0,2600.1361465834316
0.0,2733.8180435903428
0.0,2858.4176861626397
0.0,3093.232616631194
0.0,3338.606078529071
0.0,3589.0801813807057
0.0,3859.2195809423665
0.0,3878.5565457057874
0.0,3847.811367403455
0.0,3824.752483676705
0.0,3812.4544123557725
0.0,3862.25194746537
0.0,3769.815754317132
0.0,3775.2531774434983
0.0,3787.940498071688
0.0,3784.350756969834
0.0,3773.6574060757757
0.0,3807.5196839069595
0.0,3828.906385695075
0.0,3802.0318894503
0.0,3783.8511446038983
0.0,3773.7507308003424
0.0,3801.407254850471
0.0,3723.386659207589
0.0,3681.53084744676
0.0,3630.703417045475
0.0,3536.0558281184044
0.0,3441.6788212815513
0.0,3320.9640450948787
0.0,3243.0481441016627
0.0,3103.677447958868
0.0,2977.476929183552
0.0,2896.348024256563
0.0,2768.144322643543
0.0,2638.9390296116717
0.0,2493.310804397203
0.0,2365.8861073345424
260.94820120823084,2253.024232793329
0.0,2378.052757134722
302.2878764909293,2252.597314322281
0.0,2401.949031956139
0.0,2252.597314322281
251.7599033710901,2122.362616545556
280.9780278658668,2267.9752649450966
0.0,2402.8447183207127
0.0,2267.9752649450966
214.07055859600945,2129.359437864602
0.0,2233.9056634002504
257.4064314972577,2113.090161983151
0.0,2235.00257319955
201.05134720768322,2113.057954946777
0.0,2215.948938517768
227.06975684632457,2113.057954946777
0.0,2227.775488353514
0.0,2113.057954946777
0.0,2113.057954946777
0.0,2113.057954946777
0.0,2113.057954946777
0.0,2113.057954946777
0.0,2113.057954946777
0.0,2113.057954946777
0.0,2113.057954946777
0.0,2113.057954946777
125.28349912578565,2113.057954946777
0.0,2184.1911941231515
0.0,2111.9908475239367
90.0185950168187,2058.4852335263045
0.0,2093.600039535893
79.97796036486307,2046.0455766162445
0.0,2092.303099638084
79.82703415797447,2046.0455766162443
100.12204284220527,2092.9495966864665
0.0,2146.1676194584497
0.0,2092.949596686467
98.81317073507543,2059.124582212749
0.0,2116.225599473968
87.95469937475984,2056.438179494774
113.04777016676428,2102.217257023746
0.0,2156.404543955179
129.16449164388996,2084.9378962943465
0.0,2138.701796369468
142.16659606779353,2084.937896294346
0.0,2168.0953337431038
132.6968673290193,2084.937896294346
0.0,2156.8936788781857
126.24709278815601,2083.859755553625
0.0,2155.8737369621563
0.0,2104.7486444425135
64.55440370420263,2057.8164879445017
122.79448644109691,2093.741560890362
0.0,2180.6493066490784
0.0,2118.2698782571906
71.46651064577472,2070.081706984221
0.0,2102.8895034864177
0.0,2073.347589332366
0.0,2103.3417407738916
0.0,2156.8382360069572
0.0,2199.3090057965615
0.0,2257.310422925397
0.0,2341.3491119685723
0.0,2399.5345319606863
0.0,2472.415668621657
0.0,2532.3794976622034
0.0,2765.433328651722
0.0,2974.6596464569334
0.0,3212.4189647783587
0.0,3406.9850965380283
0.0,3605.2177922786786
0.0,3773.440703068043
0.0,3787.940498071688
0.0,3768.003279941676
0.0,3875.244239569325
0.0,3859.2042132282386
0.0,3780.7863066718146
0.0,3814.6485845029974
0.0,3814.152386014567
0.0,3854.554041228792
0.0,3765.6703997574978
0.0,3814.152386014567
0.0,3778.9300756788075
0.0,3721.057016055583
0.0,3705.3762042947537
0.0,3651.5214539917574
0.0,3550.505193865449
0.0,3421.367090666412
0.0,3345.8200817225693
0.0,3277.335662562
0.0,3197.2083490538625
0.0,3081.0237444670634
0.0,2995.8884738646675
0.0,2925.7770745450475
0.0,2772.8674380698553
0.0,2662.4327006155495
0.0,2510.736632683811
0.0,2422.146129011676
0.0,2289.52180375281
217.45610087489774,2179.59893957429
0.0,2282.352921306385
244.76308205204396,2179.5989395742904
0.0,2277.0046559011244
244.79943337530628,2179.5989395742904
0.0,2315.753535508128
219.31154828300538,2175.8889171926744
0.0,2261.9646788661685
204.37014725696224,2156.956813148503
0.0,2265.3520293731904
201.0349727527164,2156.956813148503
0.0,2243.2742524944824
246.15652999692816,2154.575128726387
0.0,2300.2059851194736
0.0,2153.556767156222
0.0,2153.556767156222
0.0,2153.556767156222
0.0,2153.556767156222
0.0,2153.556767156222
0.0,2153.556767156222
0.0,2153.556767156222
0.0,2153.556767156222
0.0,2153.556767156222
0.0,2153.556767156222
134.8867832973231,2070.3974393767694
0.0,2141.4642734480008
71.23388467020426,2066.685343041671
0.0,2102.037223872504
79.11333376632399,2057.5089540477425
0.0,2094.2555844856524
78.02303338604284,2057.5089540477425
0.0,2094.039969679358
91.55303917553005,2057.5089540477425
0.0,2092.686969100409
82.03390183191769,2057.5089540477425
101.96304182498244,2101.5384493812576
0.0,2159.471995872725
0.0,2101.5384493812576
129.82014896187926,2066.778321486377
156.2516876832176,2142.178913055145
