0.0,2101.0761052382204
0.0,2101.0761052382204
0.0,2101.0761052382204
0.0,2101.0761052382204
0.0,2101.0761052382204
128.92919035574087,2101.0761052382204
0.0,2171.987159933878
0.0,2101.0761052382204
84.93822002296287,2032.0989883978991
96.83817903637473,2073.3735651946395
0.0,2128.7096675011394
84.62991321281353,2073.3735651946395
0.0,2112.6105819841523
88.39603782464968,2073.3735651946395
0.0,2124.336587001708
83.96902164581253,2073.3735651946395
0.0,2109.987566577247
94.52960101673908,2073.3735651946395
0.0,2109.0426829760477
112.30913143269795,2071.9652132215087
0.0,2124.950393046944
0.0,2100.3063746580688
75.82665815751488,2059.7495151967087
0.0,2098.052647226197
0.0,2070.1642861553114
0.0,2168.808860544085
0.0,2297.823977305448
0.0,2406.3570214276765
0.0,2523.392692130647
0.0,2768.5836223482247
0.0,3028.994880007543
0.0,3286.0037832546086
0.0,3525.2381646373738
0.0,3829.2108574121676
0.0,3772.2811432162243
0.0,3831.108514552033
0.0,3815.9272574331144
0.0,3805.3647537699735
0.0,3793.719909978434
0.0,3880.2244638584452
0.0,3808.691851996128
0.0,3774.751329507786
0.0,3850.4208047512648
0.0,3785.309860937109
0.0,3862.739091418807
0.0,3884.7055813662537
0.0,3870.8702511302035
0.0,3821.677965846472
0.0,3860.1094387243875
0.0,3797.0028699489667
0.0,3820.5650368298902
0.0,3791.5654468225994
0.0,3853.1895755880914
0.0,3816.430809652007
0.0,3848.510862334181
0.0,3828.906385695075
0.0,3846.7286371851715
0.0,3795.9716411681657
0.0,3822.2327170574117
0.0,3795.9716411681657
0.0,3751.529820432519
0.0,3778.9929873874553
0.0,3825.2035445700785
0.0,3793.0570700082535
0.0,3797.075379328481
0.0,3813.4408004387788
0.0,3782.7134028639894
0.0,3771.739332301565
0.0,3830.999313338659
0.0,3749.602145287071
0.0,3765.3972565311183
0.0,3748.8381146459465
0.0,3739.593440418701
0.0,3659.494858819176
0.0,3544.029456126154
0.0,3458.3827965992386
0.0,3326.4471990877414
0.0,3206.965824980655
0.0,3097.042960802135
0.0,3001.4578615164655
0.0,2902.2883210075834
0.0,2757.428537752292
0.0,2612.5687544970006
0.0,2463.962597536831
0.0,2374.0496286197535
0.0,2228.3935568178304
163.44273160595384,2094.0286533726453
190.2077469531808,2169.4002717960407
0.0,2280.569840252054
209.1208483751342,2169.4002717960407
0.0,2269.716861682311
198.43443789141924,2168.0085330948946
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2269.4652623331963
0.0,2199.843499541096
0.0,2141.180717929234
89.41771362279557,2076.716122751364
0.0,2115.5531803596245
103.32287852541768,2073.6187903304804
0.0,2121.1732532501287
84.33703608780354,2073.6187903304804
0.0,2106.0908042252495
101.87671845492991,2073.6187903304804
0.0,2123.6304865923757
85.26800044202677,2073.569465171273
0.0,2112.490628420126
95.38425776619803,2065.6803228550207
126.44381308828656,2123.523642494748
0.0,2191.5704407196354
0.0,2184.492987234993
0.0,2178.8724122175445
0.0,2165.3839493842247
0.0,2147.4941636392664
0.0,2300.9617721951986
0.0,2432.7578784644656
0.0,2557.317467650153
0.0,2706.4409917294192
0.0,3106.6197182287033
0.0,3539.29927635925
0.0,3840.259895784712
0.0,3888.7056650959057
0.0,3795.053028894602
0.0,3861.4710287898697
0.0,3853.8804002304105
0.0,3808.336628873655
0.0,3815.3460484484367
0.0,3860.2618745015197
0.0,3880.2244638584452
0.0,3795.383459091511
0.0,3827.5439866543993
0.0,3869.7781123716886
0.0,3808.1866790339745
0.0,3795.868392366431
0.0,3861.646697639504
0.0,3866.258474384854
0.0,3830.9015193371715
0.0,3875.482027875554
0.0,3775.2531774434983
0.0,3784.315549320777
0.0,3873.1267937181037
0.0,3811.5026649526117
0.0,3800.3907833109206
0.0,3864.5508886752677
0.0,3791.479657565873
0.0,3869.897564122297
0.0,3777.790896321765
0.0,3795.9716411681657
0.0,3836.3732963823904
0.0,3806.0720549717225
0.0,3797.075379328481
0.0,3803.102843308824
0.0,3748.8556674857446
0.0,3778.9929873874553
0.0,3839.7785697885984
0.0,3767.349704076595
0.0,3734.427492389321
0.0,3826.609685113688
0.0,3801.6848990673598
0.0,3807.6944475804703
0.0,3769.633973664105
0.0,3769.633973664105
0.0,3630.4459187202647
0.0,3546.712251985425
0.0,3447.7299719634625
0.0,3349.8557049293977
0.0,3229.17951708124
0.0,3133.5944177955707
0.0,2994.99602383135
0.0,2882.6835321706885
0.0,2782.780233373936
0.0,2651.657153703198
0.0,2501.802205508069
0.0,2348.200883608062
0.0,2261.2588872611777
175.01310952944283,2139.3142690084046
230.41801639471743,2218.3524475055724
0.0,2369.732285403122
0.0,2218.3524475055724
227.76206670936864,2121.374738852455
0.0,2250.976441925131
0.0,2111.4231538633276
0.0,2111.4231538633276
0.0,2111.4231538633276
0.0,2111.4231538633276
0.0,2111.4231538633276
0.0,2111.4231538633276
0.0,2111.4231538633276
0.0,2111.4231538633276
0.0,2111.4231538633276
115.41803805746616,2111.4231538633276
0.0,2179.1373914891697
0.0,2107.5816908417337
77.8163938685154,2034.0920523389614
75.65482737216774,2072.5679359739493
0.0,2109.7468797111287
82.22541709819197,2072.5679359739493
0.0,2105.9419502546843
85.69003666675226,2072.5679359739493
0.0,2109.5499517985477
0.0,2072.5679359739493
81.57043345998596,2040.5469222721629
104.28038368464115,2089.6745696969274
0.0,2144.827305956804
95.88142833919392,2089.6745696969274
0.0,2145.6977180499916
0.0,2136.081587476988
0.0,2111.348883724091
0.0,2103.893974300292
0.0,2081.4095488616817
0.0,2220.9721426206997
0.0,2333.124690375028
0.0,2466.247374529478
0.0,2588.0186763865217
0.0,2835.4545165281384
0.0,3068.7701765178317
0.0,3318.1879223939645
0.0,3536.2690293593237
0.0,3719.209600967436
0.0,3859.5733716500044
0.0,3793.1553717547367
0.0,3804.5413145939256
0.0,3790.392811752279
0.0,3785.402164413048
0.0,3805.3647537699735
0.0,3845.2899324838254
0.0,3797.6281476046515
0.0,3855.700070465926
0.0,3824.0244761779586
0.0,3850.4208047512648
0.0,3860.1094387243875
0.0,3815.5289301860057
0.0,3866.258474384854
0.0,3823.2152247615886
0.0,3802.440293075333
0.0,3791.5654468225994
0.0,3858.6269987144588
0.0,3773.440703068043
0.0,3777.221856373795
0.0,3834.2530611421034
0.0,3811.084134204979
0.0,3814.6485845029974
0.0,3800.0118066895884
0.0,3745.469572150385
0.0,3826.2728825788345
0.0,3757.590068714653
0.0,3758.3676254932816
0.0,3732.8497227687753
0.0,3725.6965302599388
0.0,3700.1962724275973
0.0,3641.29705390347
0.0,3628.953005464436
0.0,3563.469344602854
0.0,3491.0190170746055
0.0,3440.5044349172817
0.0,3384.2271214091443
0.0,3338.190722089524
0.0,3248.5343003404287
0.0,3108.2432122128675
0.0,2987.459220780569
0.0,2856.6966810006393
0.0,2727.417709764163
0.0,2636.6118654427773
0.0,2521.9097462999744
0.0,2425.129833273234
0.0,2337.908430175061
0.0,2243.000296318146
223.53363105773406,2115.6235903522866
228.12173933512094,2226.7660102636737
0.0,2343.7453296874073
228.0816008061126,2224.058945105982
0.0,2313.259175124214
247.14873861762734,2224.058945105982
0.0,2361.683350663248
222.33913691202616,2212.6688227328473
0.0,2312.0118413531145
217.59383343260978,2212.6688227328477
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2287.16140315293
0.0,2239.4576027213056
0.0,2164.6786723149758
0.0,2109.883766413786
102.0387086189862,2069.24631628245
0.0,2117.6781757920144
86.16726798503414,2068.8267729745576
0.0,2124.299796711455
105.08304496501725,2068.8267729745576
0.0,2124.7507969044377
76.2701594819359,2068.826772974557
0.0,2109.467917210843
93.29316765746908,2064.048016761533
0.0,2121.654119780258
104.41798456137832,2063.257104916859
0.0,2130.134151351767
96.05842168304935,2066.2612715835257
0.0,2112.812941160765
103.56395472559252,2068.9154382501924
0.0,2126.9357514445774
137.30673942918176,2085.590274851126
0.0,2152.4816034659952
107.06498279270292,2093.1053149276077
0.0,2133.271711361183
0.0,2136.942351144877
0.0,2112.4263461699747
0.0,2089.3354699809615
0.0,2092.547279791694
0.0,2085.4917656585894
0.0,2080.526372163398
0.0,2062.469842187201
0.0,2072.974401058
0.0,2113.928919634229
0.0,2120.628443063958
0.0,2142.9794447395016
0.0,2163.8191356303864
0.0,2213.1185765753817
0.0,2278.9318227607882
0.0,2352.6151913270846
0.0,2388.235564653408
0.0,2546.826434400677
0.0,2658.99208399058
0.0,2818.523394052582
0.0,2935.481674648685
0.0,2950.754141814541
0.0,2955.7400212334687
0.0,2937.9173428364793
0.0,2965.24117326668
0.0,2986.191551751597
0.0,3015.087231428591
0.0,3040.492086552614
0.0,3058.0999782080744
0.0,3032.88492980469
0.0,3047.9713297137514
0.0,3016.7761985496554
0.0,2985.5209432444926
0.0,2919.939622327251
0.0,2867.8886520406368
0.0,2835.3954963649917
0.0,2795.6977633592896
0.0,2697.3757702178686
0.0,2596.8589629639628
0.0,2499.5658576579362
0.0,2453.507921383508
0.0,2389.622876524557
0.0,2290.6389491680925
0.0,2231.2286785656966
248.34825078940776,2124.318385533825
254.9113283099092,2247.6667891857664
0.0,2384.4019038411548
0.0,2246.923037935816
230.59905202667727,2123.136759341803
258.0797680713072,2239.033692225677
0.0,2381.2165274131103
0.0,2239.033692225677
239.7679171122063,2148.227847904291
0.0,2270.609388930313
229.7775872325311,2148.2278479042907
0.0,2240.638399291287
177.27134320079045,2148.2278479042907
0.0,2232.9116105798275
223.69529372870107,2148.2278479042907
0.0,2262.398808572631
231.80037678062297,2141.5833071555317
0.0,2235.0130508579255
211.9340511686323,2141.5833071555317
0.0,2254.1743397038967
0.0,2135.908841346436
0.0,2135.908841346436
0.0,2135.908841346436
0.0,2135.908841346436
0.0,2135.908841346436
0.0,2135.908841346436
0.0,2135.908841346436
0.0,2135.908841346436
0.0,2135.908841346436
0.0,2135.908841346436
137.95423368064274,2075.9567678310164
0.0,2154.603573948018
0.0,2075.956767831016
66.57624808750762,2037.0485708967583
0.0,2070.336694940512
74.78014179818122,2037.0485708967583
95.45822223057564,2078.5405886511858
0.0,2132.506793127334
83.87665181104092,2076.1317690044707
0.0,2114.908401517221
83.86748888975322,2071.161382797879
0.0,2103.5838824032094
72.11188076516657,2071.1410963679878
0.0,2110.8101910979326
128.49561699694655,2059.8286701854413
0.0,2126.8204448088563
128.88090780134434,2061.8231398300345
0.0,2143.4440089356226
0.0,2067.018381581671
69.68591886277801,2047.094925031182
93.13458831093583,2088.0068613817434
0.0,2155.45569532145
0.0,2095.761290425903
0.0,2095.830016925187
0.0,2088.5143983079524
0.0,2088.5143983079524
0.0,2106.442230855905
95.93250697329702,2079.7305452927326
0.0,2119.961823884615
0.0,2091.0901383214427
0.0,2068.469624188338
0.0,2068.469624188338
0.0,2084.5761492070455
0.0,2093.878693553188
0.0,2103.256130009459
0.0,2339.641334289102
0.0,2590.0149982496573
0.0,2835.7818828457594
0.0,3118.54289712584
0.0,3157.7307322450706
0.0,3224.9125978626284
0.0,3260.2945787210087
0.0,3281.3959699120087
0.0,3600.9408878748814
0.0,3829.627408707169
0.0,3786.128023696233
0.0,3838.6897805844465
0.0,3812.8663593539877
0.0,3848.510862334181
0.0,3818.213034801017
0.0,3844.9464120361617
0.0,3765.6703997574978
0.0,3804.051972211011
0.0,3848.493792946658
0.0,3751.529820432519
0.0,3833.240163210535
0.0,3803.102843308824
0.0,3847.304245831333
0.0,3793.0570700082535
0.0,3760.7652617391395
0.0,3791.492659313929
