0.0,2269.6976758630417
0.0,2269.6976758630417
0.0,2269.6976758630417
0.0,2269.6976758630417
0.0,2269.6976758630417
0.0,2269.6976758630417
0.0,2221.349229479639
0.0,2174.934720951572
0.0,2128.5202124235057
101.16131202907002,2087.88276229217
0.0,2137.166478408896
93.9140483283208,2087.88276229217
0.0,2132.0807812044945
0.0,2087.88276229217
82.38084432505215,2040.5277420289647
0.0,2086.8285709153843
66.8953020770756,2036.7675494942816
91.5741852724706,2070.293128792272
0.0,2112.2761982680468
107.14185332708827,2070.1005764222587
0.0,2122.553161861402
117.36265992008276,2070.1005764222587
0.0,2138.9445948111343
144.09131417857242,2070.100576422259
168.48419935270002,2153.2157600278274
0.0,2237.819413780042
162.98019678499918,2153.215760027828
0.0,2230.8691949088843
0.0,2152.773514522225
0.0,2118.054860555434
0.0,2113.2622461277215
100.68846498273757,2076.337401927893
0.0,2142.4775403855806
0.0,2142.4775403855806
0.0,2163.8034166942543
0.0,2137.066512119371
0.0,2137.066512119371
0.0,2203.937449370131
0.0,2240.3564446031965
0.0,2303.6462546366492
0.0,2338.909758738943
0.0,2464.652486351481
0.0,2578.9463057089242
0.0,2711.3143634814446
0.0,2800.5789171242263
0.0,3002.8821977203293
0.0,3175.114327931357
0.0,3364.4336829456765
0.0,3591.072954249928
0.0,3773.440703068043
0.0,3873.1267937181037
0.0,3829.627408707169
0.0,3806.0652418262453
0.0,3827.1241605460655
0.0,3873.4620144203154
0.0,3846.7286371851715
0.0,3803.95523360894
0.0,3751.529820432519
0.0,3797.991723928877
0.0,3854.554041228792
0.0,3773.7507308003424
0.0,3783.011296707683
0.0,3766.9380594267714
0.0,3791.6365464046876
0.0,3756.892286126201
0.0,3647.8271413249827
0.0,3586.5629069984334
0.0,3481.113316699276
0.0,3400.835569472847
0.0,3316.701890289303
0.0,3204.5236513779105
0.0,3133.4106606394384
0.0,3040.262658686229
0.0,2928.6143526884694
0.0,2824.2474579514333
0.0,2681.0463698238723
