0.0,2291.8306568281037
0.0,2291.8306568281037
0.0,2291.8306568281037
0.0,2291.8306568281037
0.0,2291.8306568281037
0.0,2291.8306568281037
0.0,2240.2589806858073
0.0,2192.555180254183
0.0,2129.37987697987
0.0,2087.013173651456
76.95176726997634,2039.891024031077
82.45747545419529,2080.0961608631433
0.0,2122.3484994852724
80.75876911666782,2078.6014807659303
0.0,2118.319232321154
102.13156540379214,2069.160211286017
0.0,2127.093757777484
93.1571427582794,2069.1602112860164
0.0,2122.922542430098
100.63763300202504,2069.1602112860164
0.0,2121.5971336071407
146.51597961266904,2066.9615118463057
0.0,2151.5413058669237
108.39563530406322,2069.9059562907496
0.0,2113.3226749683713
0.0,2160.5060494645504
0.0,2201.837035744558
0.0,2261.397257698267
0.0,2320.8899566496307
0.0,2380.569051002654
0.0,2428.61354266738
0.0,2489.8112868414423
0.0,2573.743166522137
0.0,2772.2697412883945
0.0,2988.8343858480443
0.0,3194.9619161384376
0.0,3393.498817869372
0.0,3742.344353346286
0.0,3802.0376555438197
0.0,3795.383459091511
0.0,3810.3554011092056
0.0,3841.622028560162
0.0,3792.3488818899905
0.0,3873.2976228481302
0.0,3804.667168557534
0.0,3883.168322451137
0.0,3837.0505549976388
0.0,3886.2428402813703
0.0,3806.305376695306
0.0,3822.3775112053454
0.0,3813.3151393280677
0.0,3853.1895755880914
0.0,3831.439883082624
0.0,3873.4620144203154
0.0,3823.559710248046
0.0,3780.7863066718146
0.0,3836.035286291113
0.0,3852.5339584680805
0.0,3806.0720549717225
0.0,3848.493792946658
0.0,3854.554041228792
0.0,3776.983832727341
0.0,3807.1211526290517
0.0,3857.3500191319026
0.0,3766.9380594267714
0.0,3721.2586077144106
0.0,3734.339386029799
0.0,3787.469228586643
0.0,3843.817401316336
0.0,3782.8310772445307
0.0,3665.3740422981773
0.0,3556.724663454823
0.0,3458.369456885504
0.0,3306.6733889537654
0.0,3195.025082956006
0.0,3051.823994828445
0.0,2953.5249428086786
0.0,2845.9917061123006
0.0,2730.0947732284267
0.0,2611.808212862411
0.0,2516.2231135767415
0.0,2427.5589358946236
0.0,2291.440691284048
239.53286187384418,2199.030139897052
0.0,2311.186295805036
