0.0,2181.370985885982
0.0,2181.370985885982
0.0,2181.370985885982
0.0,2181.370985885982
0.0,2181.370985885982
0.0,2181.370985885982
137.95423368064274,2130.4439556954644
0.0,2190.3960292108836
0.0,2130.443955695464
0.0,2082.8894927758156
85.51212768438339,2032.7411500605501
88.4047644846917,2083.668213803371
0.0,2120.1953823757194
85.8730037027137,2082.311366165155
0.0,2113.162346323954
86.63761826686346,2073.925329534441
0.0,2109.1489258012534
91.90430834080637,2073.9253295344415
0.0,2115.3115853346885
105.70103075547033,2065.7204695379924
0.0,2112.0975486862003
0.0,2093.323249837004
82.92118487514976,2051.507000950246
0.0,2109.4486284322847
0.0,2063.058435637591
0.0,2089.6832056141416
0.0,2114.138651135507
0.0,2160.149367843168
0.0,2183.5891378197184
0.0,2291.4117624598553
0.0,2376.732245701767
0.0,2483.8537112689014
0.0,2578.48449079252
0.0,2910.2046401679363
0.0,3269.244126034832
0.0,3609.078491263814
0.0,3783.667086055413
0.0,3880.2244638584452
0.0,3835.308637805362
0.0,3843.626383370748
0.0,3820.336695787668
0.0,3788.82937141355
0.0,3829.3037418926197
0.0,3860.979336180587
0.0,3790.58912665177
0.0,3849.3486263185714
0.0,3832.438778252288
0.0,3878.5565457057874
0.0,3861.646697639504
0.0,3793.3779211980554
0.0,3855.0020499635475
0.0,3795.1903955735106
0.0,3824.1899855808015
0.0,3857.421988079229
0.0,3800.3907833109206
0.0,3869.897564122297
0.0,3770.092955777757
0.0,3842.4335446645246
0.0,3858.5942067502137
0.0,3775.7708135610537
0.0,3826.2728825788345
0.0,3859.359173792017
0.0,3797.075379328481
0.0,3754.8831314660865
0.0,3760.9105954464285
0.0,3846.363012126053
0.0,3837.5837556761135
0.0,3716.868979489441
0.0,3736.6223065018057
0.0,3801.6848990673598
0.0,3805.691264742767
0.0,3811.7008132558776
0.0,3849.761287172242
0.0,3689.3264528758
0.0,3600.7710905744234
0.0,3562.2127441850184
0.0,3506.423732556897
0.0,3367.8253385926764
0.0,3245.954337003448
0.0,3093.018178146377
0.0,2981.9005002267863
0.0,2893.2363225446684
0.0,2804.5721448625504
0.0,2675.9466476617313
0.0,2546.072359225953
0.0,2419.6112736304844
0.0,2327.023693105231
0.0,2234.4361125799774
189.18615769210942,2109.104143820183
244.80958159994367,2215.5044526620695
0.0,2342.0485359045524
0.0,2215.5044526620695
0.0,2090.1430244031612
0.0,2090.1430244031612
0.0,2090.1430244031612
0.0,2090.1430244031612
0.0,2090.1430244031612
0.0,2090.1430244031612
0.0,2090.1430244031612
0.0,2090.1430244031612
0.0,2090.1430244031612
120.9431252728933,2090.1430244031612
0.0,2153.71265996775
110.1898978320229,2087.3141269345433
0.0,2118.8572186495644
82.81292640212442,2077.3551419196897
0.0,2110.8843522050875
97.26043336019679,2076.7316015627944
0.0,2118.2236193172216
92.90603975447877,2076.7316015627944
0.0,2111.458616422478
78.16836003177889,2076.731601562794
0.0,2115.66294480506
84.81471206350813,2076.731601562794
0.0,2120.297628524377
118.88752805053502,2076.731601562794
0.0,2153.4435077675407
111.90404906164338,2087.1849348961273
0.0,2138.6201140747157
101.6721136897982,2094.000556681605
0.0,2153.891196043371
0.0,2144.509029780909
0.0,2125.9126738494347
0.0,2123.9042912835152
0.0,2130.688071752162
0.0,2214.1502511187045
0.0,2289.5850794771354
0.0,2386.2463337323125
0.0,2474.3264289144863
0.0,2536.2102020859616
0.0,2583.1706054221513
0.0,2676.4157690354045
0.0,2730.3259072787637
0.0,2838.341197190292
0.0,2928.4137415364344
0.0,3039.756129674117
0.0,3159.3214195856453
0.0,3391.1917462461784
0.0,3582.0513852871627
0.0,3843.872597663233
0.0,3838.1025180837214
0.0,3835.513296082522
0.0,3824.752483676705
0.0,3889.3173581116034
0.0,3844.7368495732217
0.0,3798.815344324422
0.0,3829.627408707169
0.0,3797.0028699489667
0.0,3833.25235745808
0.0,3793.2618827148817
0.0,3862.768663526258
0.0,3786.1329821188438
0.0,3832.4708359930937
0.0,3822.2327170574117
0.0,3820.2126342967003
0.0,3834.353213621679
0.0,3785.8712273646097
0.0,3793.1941956201617
0.0,3772.069795947793
0.0,3754.700818945367
0.0,3726.807264612884
0.0,3739.7806274440713
0.0,3705.3310392519033
0.0,3694.272183021353
0.0,3655.2603747139524
0.0,3628.4793404186694
0.0,3596.271252002907
0.0,3570.072712100255
0.0,3539.0059141120846
0.0,3453.9561499339206
0.0,3370.8500618063595
0.0,3320.4398539318126
0.0,3266.94287188345
0.0,3138.318360365655
0.0,3047.872888562127
0.0,2949.2562205711038
0.0,2846.6976113568676
0.0,2713.076949216211
0.0,2555.7292536113255
0.0,2427.1037564105063
0.0,2313.4637540292
200.62434039643634,2172.324149569972
0.0,2265.6823905773954
237.24625555666117,2165.190992202425
0.0,2317.7534850835495
231.6762778274791,2165.190992202425
0.0,2302.254871343936
0.0,2165.0668932492817
0.0,2047.9840498753956
0.0,2047.9840498753956
0.0,2047.9840498753956
0.0,2047.9840498753956
0.0,2047.9840498753956
0.0,2047.9840498753956
0.0,2047.9840498753956
0.0,2047.9840498753956
0.0,2047.9840498753956
159.92793248732704,2047.9840498753956
148.91321486088071,2126.6865924386057
0.0,2196.3083552307057
0.0,2126.6865924386057
89.48885294879271,2083.022949212383
0.0,2135.332858423996
106.41124547584855,2083.022949212383
0.0,2136.6919721773493
0.0,2083.0229492123835
102.82804400010271,2048.7469345456825
0.0,2103.317957896614
93.62061113021116,2048.7469345456825
0.0,2103.8996708055593
79.25309160032727,2048.7469345456825
101.1855960961665,2088.1417461598803
0.0,2149.932530641849
0.0,2115.9150304138197
71.12675591980269,2070.658069190026
0.0,2109.3392418167205
0.0,2077.0911860331357
0.0,2207.468359022772
0.0,2352.081013583394
0.0,2461.2829005898216
0.0,2577.4891876499514
0.0,2902.2558611249015
0.0,3225.058516925073
0.0,3538.777243424357
0.0,3907.036496727168
0.0,3757.099886097306
0.0,3840.5968002513564
0.0,3804.5413145939256
0.0,3848.1874288108156
0.0,3866.9160709538282
0.0,3846.9534815969027
0.0,3792.0563608653565
0.0,3831.9815395792084
0.0,3804.667168557534
0.0,3846.901294274823
0.0,3845.141539036603
0.0,3815.225699986856
0.0,3861.646697639504
0.0,3864.721215469737
0.0,3855.4976619790377
0.0,3892.3918759418366
0.0,3798.815344324422
0.0,3858.6269987144588
0.0,3789.752972447144
0.0,3800.627818699878
0.0,3784.350756969834
0.0,3787.9152072678535
0.0,3775.4396312247854
0.0,3841.3819617381423
0.0,3739.4093238682517
0.0,3854.554041228792
0.0,3822.2327170574117
0.0,3842.4335446645246
0.0,3799.0845339885955
0.0,3774.9746780672267
0.0,3811.1394619492803
0.0,3821.18523524985
0.0,3804.661543988839
0.0,3751.9860052892
0.0,3820.0252427762334
0.0,3798.0771016513845
0.0,3821.7167274443946
0.0,3829.7294587952083
0.0,3767.6307908264016
0.0,3787.6626192034364
0.0,3694.394864409209
0.0,3604.390978308047
0.0,3549.5312206579188
0.0,3496.999881476438
0.0,3361.98592873543
0.0,3230.556417217635
0.0,3082.3995133248477
0.0,2964.112952958832
0.0,2855.4681155173635
0.0,2710.608332262072
0.0,2611.953824700279
0.0,2467.0940414449874
0.0,2342.8911895208666
242.76011966987232,2240.141557474549
0.0,2358.6988252203005
0.0,2240.141557474549
259.00144140283896,2145.5291587885804
0.0,2274.4385519982125
166.7720392928015,2145.5291587885804
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2218.871454378988
0.0,2152.4729213457813
90.46578411095578,2078.33863689123
0.0,2106.2737636796514
78.44779873838957,2076.011832730784
0.0,2115.119121235646
72.50645393955331,2064.538465221111
0.0,2103.324481817641
86.8651775712534,2064.538465221111
0.0,2101.342621371262
95.34025437533731,2058.9486032308687
0.0,2103.3258357991376
98.32539304346622,2043.5384158199433
0.0,2102.932465621144
110.89546726145457,2043.1450456419495
0.0,2117.8899798927287
0.0,2102.638378975283
0.0,2083.0511207398486
0.0,2077.021046258909
0.0,2086.2188595938405
0.0,2170.0507909910098
0.0,2290.969481064225
0.0,2385.133169523492
0.0,2499.9527159323857
0.0,2713.9926638247416
0.0,2938.8539492399527
0.0,3186.9368701617964
0.0,3375.1749729376334
0.0,3762.7928575169
0.0,3851.9827430905452
0.0,3781.769428915548
0.0,3770.383486076359
0.0,3802.0376555438197
0.0,3851.944128936134
0.0,3790.392811752279
0.0,3823.6637940138226
0.0,3778.2708399842277
0.0,3838.1025180837214
0.0,3838.1025180837214
0.0,3792.3488818899905
0.0,3855.4976619790377
0.0,3844.7368495732217
0.0,3818.603448016239
0.0,3803.230858865073
0.0,3845.939678086269
0.0,3855.0020499635475
0.0,3807.8777162017004
0.0,3849.56462683718
0.0,3803.95523360894
0.0,3848.510862334181
0.0,3811.084134204979
0.0,3875.244239569325
0.0,3810.1122204931444
0.0,3795.9716411681657
0.0,3804.051972211011
0.0,3840.413461903813
0.0,3797.075379328481
0.0,3801.0936886487098
0.0,3783.011296707683
0.0,3845.2950911712187
0.0,3798.0771016513845
0.0,3839.7785697885984
0.0,3806.856358101324
