0.0,2069.0115001106524
0.0,2069.0115001106524
0.0,2069.0115001106524
0.0,2069.0115001106524
0.0,2069.0115001106524
155.35967437866776,2069.0115001106524
0.0,2141.211846709867
88.78885985073182,2069.0115001106524
0.0,2112.675143336875
93.3796726422185,2069.0115001106524
0.0,2113.9720832346834
90.98128970200098,2069.0115001106524
0.0,2115.464519987892
85.69003666675226,2069.0115001106524
0.0,2112.7585188299945
103.46014673935889,2069.0115001106524
0.0,2115.1946223411824
98.25529484952854,2060.968822825169
0.0,2099.436697695503
100.12181177526364,2060.968822825169
0.0,2106.864835084419
98.77213009989876,2060.968822825169
131.47538533478718,2105.977052849946
0.0,2181.721566155644
132.33386907756443,2099.764401406983
178.74884238618762,2177.865159104923
0.0,2263.3330499181566
0.0,2177.2831798624857
0.0,2120.8807440276764
0.0,2081.311376261477
0.0,2067.2742382673937
128.99379071514323,2060.390234950792
0.0,2144.504598983809
0.0,2206.142827731786
0.0,2319.07338976073
0.0,2401.6751708537513
0.0,2517.1842471728983
0.0,2651.572762527888
0.0,2769.018796415824
0.0,2931.9448415564557
0.0,3048.8660912241353
0.0,3203.8278961384485
0.0,3418.2192405785117
0.0,3605.1353208905894
0.0,3790.6499502484708
0.0,3844.7368495732217
0.0,3812.4544123557725
0.0,3887.780099196487
0.0,3835.513296082522
0.0,3818.752562454434
0.0,3793.3779211980554
0.0,3806.0652418262453
0.0,3789.752972447144
0.0,3821.7714664867585
0.0,3821.7774850990363
0.0,3816.430809652007
0.0,3844.9464120361617
0.0,3793.951558407455
0.0,3777.790896321765
0.0,3770.688164786025
0.0,3777.7260125752637
0.0,3769.1096692719843
0.0,3751.5652944262542
0.0,3723.7488174238283
0.0,3670.324694715703
0.0,3592.1095372725476
0.0,3460.084027017268
0.0,3355.140359834717
0.0,3244.053916981378
0.0,3127.8693123945786
0.0,3046.7404074675896
0.0,2939.570125650456
0.0,2845.4205322783946
0.0,2696.151601433564
0.0,2552.950513306003
0.0,2430.380090417158
0.0,2318.7317844193985
229.40423828560643,2225.536312615871
0.0,2368.913961544375
250.98960511056725,2225.536312615871
