50.75121933670619,65.35088517329291,87.59799501952028,79.25532882718501,74.7789304063297,67.04317898498526,55.43955185296858,67.04317898498526,34.15275064229287,45.392896423300655,38.9081969342577,33.28812404375381,31.57001350880346,40.590017368461595,39.68801698249578,38.33501640354706,56.543141375672086,59.787419979194254,58.860483235330776,38.467874870334285,50.48561348517527,49.82995616718598,52.45258543914314,68.84401838887537,73.75703147628928,60.01797659345108,65.8028418072777,82.4343292970292,45.82707907815642,54.992494893787715,45.82707907815642,60.88454791812212,82.5480855841188,103.4223141226316,74.9574570246596,89.1898855736456,71.53261186231734,58.22421895770016,77.35503375808737,67.37373907962449,72.14996476703715,75.66947524347798,103.82555905500467,87.98776191102091,98.38457056746361,83.01198141629743,80.7060930436225,89.9296465343222,74.31144939368188,96.9673790868776,100.59232783778891,75.21768658140972,97.13127062102524,69.50678081137585,66.8334430878614,104.26017121706377,102.01417941591698,78.78322766773788,114.13467598018434,78.78322766773788,81.37076373461878,96.4394236854741,75.34329975427664,121.55385693689963,140.46810319903713,104.25367034303537,126.20181146788491,121.81218324291501,126.2005187753163,78.1241306704339,86.13686202124762,121.19256168105771,144.41465667101502,133.49253977992987,150.48249938828457,135.9196768668377,94.39028554459848,148.15690389278748,139.7932077052914,93.19547180352761,158.59648683984483,113.64000238130613,114.88879361626554,112.39121114634672,142.26872129490192,82.4255290041892,86.94199634688451,85.81287951121068,143.10125301252745,88.69912376809553,144.28390799610207,130.0920481932068,79.08831649284916,71.09959765518764,58.31764751492918,72.69734142271994
70.21744045215515,55.617774615568436,68.13177390407132,50.055997154011585,65.10924112964913,52.21632209407505,51.571676142296354,75.4235763581084,35.017377240831934,39.772823532796764,54.039162408691254,31.558870846675692,38.78601659652997,41.041017561444505,53.21802277198298,45.55101949127357,38.467874870334285,32.44278603522169,48.2007106809008,43.10255858965167,64.91007448093963,78.67887815871471,64.25441716295035,70.15533302485395,91.11162711776912,56.40243583480946,80.98811299357256,66.52594995900603,66.77660094245651,73.97799908330965,82.48874234068157,66.12192838419713,77.8039427344568,108.16645697229359,70.21331417499759,75.906285594592,87.33632843655025,58.22421895770016,86.50455388001167,70.70083730577878,89.74751714924133,68.63045429059632,61.59143333771463,66.8706990523759,84.54924033141405,56.878579859314904,60.721727147106456,94.54142327967206,102.40480221324455,75.21768658140972,86.09253283414365,76.12392376913755,82.87346942894813,89.11125745048186,62.3778802153373,109.60684666409269,110.0945104587619,102.01417941591698,71.71293800524857,86.86355871058278,100.45773300570218,104.47604232593027,120.54927960684262,107.48977431610135,76.81849393697343,118.51996207418757,85.59775038691325,92.18219272436811,127.20211019416801,109.17346465483712,127.20211019416801,114.18142174909569,145.62822521446893,87.37693512868137,144.41465667101502,156.5503421055541,152.93615885707095,132.62432525886624,146.9620901517166,99.16954050888194,134.86945337561608,137.3670358455349,151.10373943008835,118.63516732114375,116.29903407440395,95.9749310322751,106.13698255333951,134.36490344518512,139.55328806180364,145.46656297967667,109.98691347243847,93.42974370239396,55.921031863630716,86.27816344674454,68.70298200388916,73.4962133064861
70.21744045215515,68.13177390407132,83.42666192335264,65.35088517329291,61.88601137075562,53.50561399763246,47.05915447984542,68.33247088854266,50.58065601453501,36.31431713864052,37.17894373717958,46.25752302183972,36.98201582459834,44.19801891232485,46.002019684256474,52.76702257900007,33.369722779085166,50.51805254055949,59.323951607262515,47.27377393703732,49.82995616718598,77.36756352273612,55.075214711100294,82.61282206665044,75.20324777974594,79.5418966901159,75.20324777974594,73.75703147628928,78.5607069911253,73.97799908330965,83.14341489894095,51.71913210249083,74.9574570246596,69.26448560506519,121.4500569513472,102.4734855526992,73.19616097539449,59.88776807077731,101.476495897706,85.67277932347311,97.66641572123322,72.14996476703715,96.786538102123,85.34812905369029,89.1610170767639,96.847311652347,73.7884279255977,76.86294575583095,67.06155189185927,63.43660314094795,73.40521220595407,89.71748158505497,68.61566823687103,82.87346942894813,107.82462151508305,100.69572091904449,108.07442769805067,95.9539311337833,124.23508978374048,98.98405527485014,85.38907305484685,112.51266096638645,77.35245441439068,100.45773300570218,81.20812216194334,102.05885623055042,114.13033384921766,86.69515744315572,119.18937884335428,109.17346465483712,96.1527762097648,121.19256168105771,124.99755997575251,110.43473745430562,122.57042288884469,146.84179375792286,120.67618784815755,148.15690389278748,127.84507029458275,83.63696187496068,103.64967250163086,151.10373943008835,157.34769560488542,102.40088126667145,128.719319266816,127.59020243114217,114.0408004030563,107.26609938901333,144.28390799610207,119.44815334103532,104.07363855456543,119.44815334103532,86.27816344674454,72.69734142271994,70.30072577142148,55.921031863630716
84.12188410604725,84.12188410604725,59.789107711736065,61.87477425981988,47.05915447984542,68.97711684032137,58.018135660083395,47.703800431624124,47.55446291964831,42.36670332841394,55.336102306499846,55.336102306499846,42.39401814039322,36.98201582459834,39.68801698249578,43.296018526359035,45.8833688212421,38.467874870334285,50.98152091249123,38.931343242266024,72.12230497882182,79.33453547670399,51.796928121153854,61.63178789099318,73.03392332456096,86.04987005567082,75.20324777974594,57.125543986537785,54.992494893787715,52.37380466075021,83.79808745720032,68.08594605897527,92.98519985337519,111.0129426820908,72.1109713148624,81.59925701418639,98.98117222809027,104.8035941238603,87.33632843655025,95.65407400193598,85.34812905369029,109.98470238877614,84.46825143458007,65.99082143326568,64.564874434898,60.721727147106456,89.9296465343222,69.17665118024786,76.12392376913755,90.6237187727828,66.15531470413144,77.9363981445932,110.4979592385975,79.30901913092886,88.22014487597704,62.3778802153373,115.14471736053996,75.75310352667103,70.70289662489296,81.81335180880471,121.55385693689963,84.38449572478983,129.59047557735582,107.48977431610135,109.74070562424775,109.74070562424775,127.29921852412738,119.61736913043006,118.18778742450256,86.13686202124762,78.1241306704339,111.17664749254055,108.0076003673978,117.71614871502906,93.44477784595091,106.7940318239439,97.97472676781108,90.80584432138588,89.611030580315,86.02658935710241,149.85494819512897,114.88879361626554,159.84527807480424,144.85978325529132,92.58758052525361,115.16991723873012,136.62313711653277,95.9749310322751,138.37063307822902,127.72673822605758,104.07363855456543,140.73594304537824,103.05447300583376,99.85898547076914,59.11651939869533,61.51313504999379
80.64577319257423,64.6556629905983,54.92255243287383,87.59799501952028,70.26640874387878,54.79490590118987,52.86096804585375,66.39853303320655,45.392896423300655,51.01296931380454,54.471475707960785,48.41908951818737,54.12002315794879,55.02202354391461,50.06102142110264,46.90402007022229,55.15273625987687,55.61620463180861,32.44278603522169,45.41990044931036,49.82995616718598,72.12230497882182,64.91007448093963,79.99019279469329,83.15743744875752,55.67932768308113,91.11162711776912,53.51000322789615,48.445769311193935,60.22987535986274,66.77660094245651,67.43127350071589,108.16645697229359,85.394571293916,94.88285699324,92.98519985337519,103.97181956732172,59.055993514238736,69.8690627492402,59.055993514238736,109.98470238877614,73.02984238614735,87.10788429191071,91.50727238746175,99.15320002502193,99.15320002502193,62.25898606222307,86.08649924653068,64.34284032867578,100.59232783778891,106.93598815188369,102.40480221324455,64.16010536434693,90.89348259949149,71.2890059603855,100.69572091904449,99.99409665520575,102.01417941591698,105.04430355698382,113.12463459982874,100.45773300570218,111.50808363632943,92.42111436524601,104.47604232593027,111.93551973673272,119.61736913043006,122.9095902991575,98.76663506182298,96.1527762097648,89.14163627780279,106.16869039828197,79.12572208928562,127.42469706266033,126.21112851920643,138.34681395374548,114.07544308466733,103.9487954731654,101.55916799102367,88.41621683924414,124.26062907137015,108.6448374414685,113.64000238130613,153.60132190000718,126.12791473090022,135.49402028085896,88.07111318255834,126.46108559546838,120.81550141709924,132.45735816035602,139.55328806180364,115.9001883903115,91.06443373524475,59.11651939869533,102.2556011220676,59.915391282461485,97.46236981947068
59.789107711736065,57.70344116365224,82.73143974065803,70.21744045215515,58.018135660083395,70.91105469565748,63.17530327431302,56.08419780474728,54.903789007230316,51.01296931380454,47.55446291964831,46.25752302183972,48.708020842153914,43.74701871934194,43.74701871934194,35.178015052666716,49.59111579669601,41.24868510192472,40.78521672999298,58.397014863399036,78.02322084072541,74.08927693278967,59.00915861903603,74.08927693278967,93.2809515729541,93.2809515729541,72.31081517283263,60.74108474517941,72.01398140853154,81.83406978242219,49.10044186945332,59.57520280160336,104.371142692564,70.21331417499759,97.7293427030372,67.3668284652004,76.5232592015488,95.65407400193598,64.04664085347018,59.055993514238736,63.351188575935055,102.06580381678425,102.94568143589446,101.18592619767404,81.4747225011808,68.40802172268954,86.08649924653068,69.94528063780616,70.68650064277058,89.71748158505497,70.68650064277058,110.560936902795,114.9535221111216,88.22014487597704,66.8334430878614,99.80460834453969,109.08446907840629,123.22504840338486,76.76314490702664,126.25517254445171,114.52181562650048,92.42111436524601,127.58132091724177,99.45315567564516,82.30552921818581,83.4029362744283,93.27959978061058,106.44848445552032,116.18460458679913,87.13845344009934,90.1432276966545,127.20211019416801,151.69606793173847,116.50258017157515,105.58046328048998,146.84179375792286,143.37764892850402,125.45544281244102,86.02658935710241,112.31249166066148,144.85978325529132,151.10373943008835,154.8501131349666,114.88879361626554,112.91168356738247,121.94461825277307,94.84581419660127,116.29903407440395,108.80425848886387,93.42974370239396,105.25629353814004,118.26549835746071,80.68606026038147,69.50185388765532,68.70298200388916,62.312006933759946
88.29321720221489,57.008218980957636,84.12188410604725,77.1696622791012,62.530657322534324,47.703800431624124,63.81994922609173,68.97711684032137,33.28812404375381,35.88200383937099,52.74222251088266,47.98677621891784,39.68801698249578,45.55101949127357,39.23701678951287,56.37502412286332,32.44278603522169,48.66417905283254,38.931343242266024,56.079673003740346,76.71190620474684,46.55166957723953,61.63178789099318,60.9761305730039,91.11162711776912,88.94230266258414,53.51000322789615,80.26500484184423,48.445769311193935,64.157910709419,58.265857685084605,75.28734419982841,97.7293427030372,74.9574570246596,70.21331417499759,101.5246569827668,66.54196452308591,92.3269757757817,89.83165210616598,104.8035941238603,97.66641572123322,65.99082143326568,109.98470238877614,62.471310956824844,76.86294575583095,70.71391009536448,93.77279382211375,59.953097689548144,103.31103940097238,69.78026345504276,90.6237187727828,115.09212284143415,104.26017121706377,100.69572091904449,110.4979592385975,98.91349577003487,129.28529668551855,117.16480012125118,102.01417941591698,83.83343456951593,91.416537035189,86.39365038490388,73.3341450941626,105.4806196559873,79.01330804945837,138.27328908655218,107.54589151176279,104.25367034303537,76.12094783273047,70.11139931962016,106.16869039828197,115.18301316794741,86.16336658522745,105.58046328048998,116.50258017157515,117.71614871502906,114.70211914280321,120.67618784815755,84.83177561603154,146.9620901517166,99.90329879675265,137.3670358455349,118.63516732114375,93.6593426219556,135.49402028085896,108.39521622468716,100.4913983749704,136.62313711653277,96.97770865311777,150.1971829139751,126.54408324248297,106.43894852171465,71.89846953895379,85.47929156297839,94.26688228440607,95.06575416817222
77.86488446179581,63.265218625209094,75.08399573101738,68.13177390407132,59.95207351541951,59.95207351541951,80.58074397233804,80.58074397233804,31.558870846675692,30.2619309488671,49.28371611672642,40.205136832066295,41.041017561444505,43.296018526359035,39.23701678951287,40.590017368461595,41.24868510192472,44.49296370544688,42.17562184578819,46.34683719317384,63.59875984496105,72.77796229681111,46.55166957723953,83.92413670262903,65.07973365554938,66.52594995900603,75.20324777974594,71.58770702110431,81.17939722416281,55.64716745204709,63.50323815115962,79.21537954938468,68.3156570351328,92.98519985337519,108.16645697229359,114.80825696182039,65.71018996654733,70.70083730577878,105.63536868039887,92.3269757757817,112.62433524610677,100.30604857856383,61.59143333771463,78.30910810080861,78.40020467094757,78.40020467094757,67.63939226513124,89.1610170767639,91.52995596051062,97.87361627460542,115.99836002916197,76.12392376913755,71.2890059603855,82.87346942894813,108.71573408958787,66.8334430878614,81.81335180880471,99.99409665520575,123.22504840338486,79.79326904809348,80.36618640456174,77.35245441439068,76.34787708433366,109.49892897621538,127.29921852412738,133.88366086158226,139.37069614279466,119.61736913043006,79.12572208928562,102.1623247228751,82.13049634584075,116.18460458679913,145.62822521446893,143.20108812756112,110.43473745430562,150.48249938828457,142.18283518743314,96.77991302674022,99.16954050888194,145.76727641064574,153.60132190000718,153.60132190000718,148.60615696016956,93.6593426219556,81.29641216851537,123.0737350884469,136.62313711653277,114.0408004030563,125.36142825890836,150.1971829139751,121.81346330818454,89.88177875167014,83.08267591167993,75.89282895778454,71.09959765518764,96.66349793570453
82.03621755796343,75.08399573101738,67.43655172137672,78.5601066444904,45.769862576288006,53.50561399763246,64.46459517787044,76.71286826166582,41.93439002914441,36.31431713864052,48.41908951818737,31.991184145945223,33.37401428073509,42.39401814039322,45.10001929829066,49.159021035136824,55.61620463180861,49.12764742476428,47.73724230896906,44.49296370544688,54.419557393111006,81.30150743067186,67.5327037528968,62.943102526971764,65.8028418072777,69.41838256591933,76.6494640832026,66.52594995900603,84.4527600154597,77.90603443286592,81.17939722416281,46.4817516364158,95.8316855631724,81.59925701418639,110.06411411215839,121.4500569513472,65.71018996654733,66.54196452308591,92.3269757757817,77.35503375808737,105.5853142932251,87.10788429191071,92.38715000657196,90.62739476835154,93.00416436455545,98.38457056746361,79.9374635860642,55.34132094419828,109.65469971506718,63.43660314094795,83.37382127096018,67.96778907958709,70.39789338588066,91.78459517399632,67.72455566236621,76.6356814074144,81.81335180880471,101.00413803556137,98.98405527485014,103.0242207962726,77.35245441439068,104.47604232593027,80.36618640456174,98.44857834558813,127.29921852412738,106.44848445552032,84.50034333067077,113.03292679297519,75.11935641387875,119.18937884335428,122.19415309990943,111.17664749254055,122.57042288884469,131.06540269302207,105.58046328048998,98.29905201976655,102.75398173209454,106.33842295530715,146.9620901517166,103.9487954731654,123.63033226098139,133.62066214065666,116.13758485122496,152.35253066504777,123.0737350884469,101.62051521064423,115.16991723873012,99.36228153929657,86.33381380094632,109.98691347243847,82.7858488502225,87.51646878452092,67.90411012012301,88.674779098043,56.71990374739687,91.8702666331076
84.12188410604725,84.81710628874185,84.81710628874185,86.90277283682568,74.7789304063297,79.93609802055934,70.91105469565748,64.46459517787044,51.44528261307407,41.06976343060535,42.36670332841394,51.01296931380454,34.2760146667009,43.296018526359035,34.2760146667009,34.2760146667009,37.077469754539074,55.61620463180861,44.02949533351514,42.63909021771993,80.64585011268257,49.82995616718598,78.02322084072541,53.10824275713243,53.51000322789615,88.21919451085581,88.94230266258414,78.81878853838758,72.01398140853154,72.66865396679091,75.28734419982841,61.53922047638149,89.1898855736456,103.4223141226316,87.2922284337808,93.9340284233076,91.49520121924313,93.15875033232027,74.02793553193307,87.33632843655025,103.82555905500467,80.94874095813924,111.74445762699656,89.74751714924133,58.41583877443152,69.94528063780616,67.63939226513124,90.69827599188052,71.59273783049841,65.24907751640362,101.49856502551674,100.59232783778891,112.28018438760714,111.38907181310232,98.02238319553005,111.38907181310232,75.75310352667103,121.20496564267364,119.18488288196241,125.2451311640961,112.51266096638645,87.3982277149609,100.45773300570218,74.33872242421961,124.00699735539995,86.69515744315572,89.98737861188314,91.08478566812563,108.1718732359854,91.14481911550622,122.19415309990943,99.15755046631995,128.63826560611423,117.71614871502906,116.50258017157515,146.84179375792286,90.80584432138588,150.54653137492923,146.9620901517166,102.75398173209454,88.66417768211797,93.6593426219556,123.63033226098139,96.15692509187443,140.01048762355427,105.0078657176657,99.36228153929657,97.10404786794892,137.18797809465443,98.1603636366924,125.36142825890836,145.46656297967667,99.85898547076914,101.45672923830145,79.88718837661531,91.8702666331076
