0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39333333333333,33.84,31.646666666666665,33.84,85.6,82.03333333333335,87.38333333333334,82.92500000000001,144.97666666666666,157.4477777777778,157.4477777777778,163.68333333333334,379.47000000000014,344.33388888888896,358.38833333333343,344.33388888888896,452.5694444444444,443.0416666666667,433.51388888888886,428.75,476.66305555555556,459.17083333333335,441.6786111111111,450.4247222222222,411.825,391.6375,403.75,387.59999999999997,326.02777777777777,366.3611111111111,352.91666666666663,312.5833333333333,151.63888888888889,144.05694444444444,136.475,156.18805555555556,25.755,23.715,23.97,27.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,11.11,11.671111111111111,11.334444444444443,52.53,44.74777777777778,47.66611111111111,48.638888888888886,108.09166666666667,94.7088888888889,102.94444444444444,111.18,325.325,383.16055555555556,386.77527777777783,328.93972222222226,323.4486111111111,307.7472222222222,336.00972222222225,295.1861111111111,262.7625,254.8,268.0708333333334,244.18333333333337,255.00222222222223,294.23333333333335,269.0133333333333,260.6066666666667,180.7288888888889,161.61333333333334,180.7288888888889,185.94222222222223,40.95,39.05416666666667,41.329166666666666,34.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.666666666666666,17.166666666666668,17.166666666666668,18.000000000000004,94.62750000000001,87.93666666666668,88.89250000000001,102.27416666666669,234.0,221.0,205.83333333333331,205.83333333333331,322.40000000000003,306.9,288.3,300.7,535.9772222222223,495.5261111111111,515.7516666666667,455.07500000000005,359.1633333333334,365.8766666666668,312.1700000000001,332.31000000000006,328.08333333333337,352.77777777777777,328.08333333333337,331.6111111111111,168.405,159.135,143.685,139.05,91.65722222222222,95.39833333333333,100.07472222222222,92.59249999999999,26.4,25.575000000000003,25.025000000000002,26.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.893333333333333,5.779999999999999,5.27,5.213333333333333,36.70694444444444,37.09333333333333,41.34361111111111,39.79805555555556,108.3,97.26944444444443,106.29444444444444,92.25555555555556,216.66666666666666,199.99999999999997,206.24999999999997,212.49999999999997,125.55000000000001,140.4,135.0,132.3,190.07999999999998,178.20000000000002,178.20000000000002,194.04,151.75333333333333,148.80666666666664,147.33333333333331,138.4933333333333,75.26111111111112,84.25972222222222,77.71527777777777,87.53194444444445,65.25,72.5,79.025,76.125,13.25,12.875,13.125,11.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.694444444444444,2.8830555555555555,2.5327777777777776,2.6674999999999995,56.53555555555556,58.166388888888896,53.27388888888889,52.73027777777778,146.17777777777778,126.49999999999999,150.39444444444445,153.20555555555555,412.53333333333336,404.6755555555556,369.31555555555553,416.4622222222223,578.3400000000001,549.9900000000001,515.9700000000001,549.9900000000001,525.7777777777778,460.05555555555554,480.27777777777777,500.5,538.5755555555555,512.6825,507.50388888888887,559.29,404.02666666666676,395.6094444444445,395.6094444444445,429.2783333333334,239.03,232.26500000000001,241.28500000000003,241.28500000000003,49.602222222222224,46.26361111111111,51.033055555555556,44.83277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.22222222222222,21.333333333333332,20.444444444444443,123.66666666666667,123.66666666666667,113.77333333333334,129.85000000000002,272.7725,300.3252777777778,267.26194444444445,283.7936111111111,262.6,309.28444444444443,265.5177777777778,297.61333333333334,162.475,167.89083333333335,182.33305555555555,166.08555555555554,241.85777777777776,276.0333333333333,244.48666666666665,268.14666666666665,474.24,460.56,428.64,456.0,215.54555555555555,211.14666666666668,208.94722222222222,213.34611111111113,172.06722222222223,155.36166666666665,168.7261111111111,177.07888888888888,41.25333333333333,43.275555555555556,36.4,36.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7122222222222225,5.7122222222222225,5.771111111111112,5.83,18.36,16.66,18.19,15.81,320.12694444444446,339.9286111111112,343.22888888888895,339.9286111111112,425.475,457.5,489.52500000000003,480.375,554.4833333333333,527.5666666666667,527.5666666666667,495.2666666666667,515.9155555555556,542.2377777777778,563.2955555555556,484.3288888888889,524.9475000000001,519.6450000000001,477.22500000000014,572.6700000000002,334.88,342.24,334.88,386.40000000000003,242.1616666666667,242.1616666666667,255.18111111111114,255.18111111111114,54.0,53.0,48.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.45166666666667,63.04083333333333,62.45166666666667,57.73833333333333,179.4,200.85,204.75,187.2,362.25,324.29999999999995,351.90000000000003,372.6,434.4366666666666,462.16666666666663,425.1933333333333,420.57166666666666,609.9000000000002,513.0000000000001,558.6000000000001,564.3000000000001,519.3333333333333,584.9333333333333,502.93333333333334,557.6,462.1030555555556,457.5277777777778,457.5277777777778,457.5277777777778,332.22499999999997,380.2130555555555,380.2130555555555,361.75611111111107,237.2416666666667,241.76055555555558,207.8688888888889,237.2416666666667,59.86055555555556,54.82555555555555,60.97944444444445,60.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.965,51.005,47.47,51.51,199.39083333333338,199.39083333333338,193.46833333333336,207.28750000000005,280.22222222222223,258.6666666666667,272.1388888888889,242.50000000000003,361.82166666666666,404.1625,392.615,415.71000000000004,444.72,414.2,431.64,405.48,510.6111111111111,551.46,520.8233333333333,505.505,519.9444444444446,482.80555555555566,551.7777777777779,557.0833333333335,384.0111111111111,371.88444444444445,379.9688888888889,404.22222222222223,232.07555555555552,234.5444444444444,244.41999999999996,264.1711111111111,46.55,45.6,48.45,51.300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.946666666666665,41.65777777777778,43.48888888888889,43.48888888888889,179.63000000000002,194.14555555555557,174.18666666666667,190.51666666666668,316.47999999999996,361.19999999999993,343.99999999999994,354.31999999999994,475.52777777777777,403.75,421.6944444444444,462.06944444444446,499.55,555.0555555555555,560.6061111111111,582.8083333333334,555.17,522.83,576.73,522.83,528.0,485.76000000000005,475.2,543.84,377.8383333333334,377.8383333333334,442.8427777777779,410.3405555555556,201.875,195.9375,180.10416666666666,209.79166666666666,44.107777777777784,38.282222222222224,45.35611111111112,40.77888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
