0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.513333333333332,30.333333333333332,30.029999999999998,29.423333333333332,83.91666666666667,86.29166666666667,83.12500000000001,71.25,165.8013888888889,144.875,157.7527777777778,157.7527777777778,391.4008333333334,420.8611111111112,437.69555555555564,387.1922222222223,500.69444444444446,495.6875,490.68055555555554,465.64583333333337,498.24,484.4,502.85333333333335,447.4933333333333,429.25,420.75,429.25,429.25,359.6388888888889,348.8497222222222,377.6208333333334,377.6208333333334,145.6616666666667,149.94583333333335,151.3738888888889,129.95305555555558,27.795,26.16,26.4325,26.4325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.92,12.0,11.399999999999999,10.8,39.1,43.44444444444444,40.403333333333336,39.96888888888889,105.00333333333333,108.09166666666667,111.18,103.9738888888889,403.26,377.12277777777774,369.655,399.5261111111111,374.7177777777778,381.92388888888894,374.7177777777778,385.5269444444445,255.255,252.7525,262.7625,232.73250000000002,223.10000000000002,228.0577777777778,267.72,265.24111111111114,198.4088888888889,204.30222222222224,212.16000000000003,210.1955555555556,34.30555555555555,37.916666666666664,35.74999999999999,34.30555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,16.169999999999998,17.325,17.325,99.50944444444444,98.45083333333334,102.68527777777778,97.39222222222223,193.05,198.9,195.0,200.85,343.00000000000006,339.73333333333335,313.6,333.20000000000005,427.1025,435.73083333333335,427.1025,431.4166666666667,324.90000000000003,372.7800000000001,372.7800000000001,314.64000000000004,362.7261111111111,342.1944444444444,307.97499999999997,328.5066666666666,159.07500000000002,157.56,149.98499999999999,139.38,92.66444444444444,99.28333333333335,100.22888888888889,100.22888888888889,29.127777777777776,28.53333333333333,28.53333333333333,31.505555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.891666666666667,5.716666666666666,5.7749999999999995,6.358333333333333,38.68222222222222,36.42888888888889,37.931111111111115,38.68222222222222,99.89777777777778,108.67999999999999,100.99555555555555,99.89777777777778,208.14583333333331,196.02083333333331,191.97916666666663,218.25,105.75,121.50000000000001,120.375,104.625,158.4,153.45000000000002,174.9,161.7,159.17666666666668,154.67166666666665,157.67499999999998,138.15333333333334,89.45222222222222,75.95,80.16944444444444,87.76444444444445,90.51222222222223,87.95055555555557,78.55777777777779,82.82722222222223,15.158333333333333,13.52361111111111,14.415277777777778,15.752777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9749999999999996,2.663333333333333,3.003333333333333,2.55,45.64222222222222,44.65,48.12277777777777,47.62666666666666,146.17777777777778,148.98888888888888,143.36666666666665,150.39444444444445,357.0,357.0,388.7333333333333,392.69999999999993,550.9350000000001,467.77500000000003,478.17,561.33,517.3333333333334,565.3333333333334,554.6666666666667,517.3333333333334,533.1958333333333,485.68333333333334,538.475,517.3583333333332,397.77166666666676,386.07250000000005,362.67416666666674,366.5738888888889,236.8888888888889,236.8888888888889,241.44444444444449,211.83333333333337,49.980000000000004,50.442777777777785,45.815,46.74055555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.253333333333334,24.96666666666667,24.015555555555558,24.96666666666667,120.80833333333334,128.43833333333333,134.79666666666668,124.62333333333333,270.77555555555557,260.36111111111114,249.9466666666667,265.5683333333334,288.86,300.5311111111111,285.9422222222222,291.77777777777777,174.44194444444446,157.50583333333336,181.2163888888889,169.36111111111111,247.7475,255.255,235.23499999999999,250.25,469.93333333333334,443.3333333333333,434.46666666666664,434.46666666666664,185.43166666666667,185.43166666666667,175.87333333333336,200.72500000000002,189.8577777777778,191.68333333333337,182.55555555555557,164.3,43.27555555555556,44.940000000000005,42.85944444444445,38.282222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468888888888889,6.479444444444445,6.241666666666667,5.944444444444445,16.974999999999998,16.651666666666664,15.196666666666664,17.298333333333332,264.6883333333333,253.42499999999998,301.2941666666667,295.66249999999997,498.2175,528.4125,468.02250000000004,473.05499999999995,588.1433333333333,624.5233333333334,594.2066666666667,576.0166666666667,520.15,535.6,494.4,468.65000000000003,481.95,503.36999999999995,519.435,492.66,376.0,408.0,392.0,380.0,248.15777777777777,265.8833333333333,263.35111111111115,260.8188888888889,48.56666666666666,51.15,50.11666666666666,52.699999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74166666666667,67.39833333333334,67.39833333333334,67.39833333333334,203.08166666666668,200.85,212.00833333333333,209.77666666666664,365.70000000000005,324.29999999999995,341.55,355.35,546.9300000000001,455.77500000000003,506.4166666666667,470.96750000000003,543.7166666666667,559.8666666666667,500.65000000000003,543.7166666666667,529.925,508.5138888888888,545.9833333333332,556.6888888888889,453.70666666666665,439.5283333333333,491.5155555555555,482.06333333333333,361.2994444444445,325.52722222222224,375.60833333333335,368.4538888888889,246.92500000000004,220.29583333333338,261.45000000000005,227.55833333333337,52.218333333333334,57.06333333333334,57.06333333333334,52.75666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49,50.49,46.410000000000004,53.550000000000004,184.0575,184.0575,197.0716666666667,176.62083333333334,232.55555555555557,242.66666666666666,275.52777777777777,270.47222222222223,408.5083333333333,385.16499999999996,357.93111111111114,385.16499999999996,416.12,444.96000000000004,412.0,370.8,577.9444444444445,544.2777777777777,527.4444444444443,589.1666666666666,595.9200000000001,515.7,613.11,527.16,367.8422222222223,364.4044444444445,371.2800000000001,312.83777777777783,277.1022222222222,256.76444444444445,228.8,259.3066666666667,43.225,43.225,51.389722222222225,52.350277777777784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08,45.599999999999994,45.599999999999994,44.160000000000004,185.25083333333336,217.12194444444447,193.21861111111113,199.19444444444446,323.3958333333333,319.9916666666667,343.8208333333334,313.18333333333334,430.66666666666663,457.5833333333333,466.55555555555554,484.5,588.1433333333333,538.6733333333333,588.1433333333333,527.68,617.5088888888889,600.1955555555555,611.7377777777778,617.5088888888889,427.38666666666666,436.48,481.9466666666667,445.5733333333333,409.39388888888885,426.2761111111111,426.2761111111111,409.39388888888885,178.125,189.375,195.0,178.125,34.68111111111111,35.06222222222222,39.25444444444444,35.82444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
