0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.94,31.28,33.32,36.38,95.375,91.0,94.5,85.75,162.73444444444442,152.7711111111111,172.69777777777776,177.67944444444444,330.2794444444445,326.65000000000003,359.315,355.68555555555554,485.3333333333333,510.6111111111111,520.7222222222222,551.0555555555555,473.05888888888893,477.4800000000001,437.69000000000005,411.1633333333334,426.87,431.46,477.36,486.54,336.1111111111111,302.5,339.4722222222222,363.0,142.835,142.835,150.1225,150.1225,27.552500000000002,28.067500000000003,23.175,25.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.414444444444445,11.673333333333334,11.101111111111111,12.131111111111112,38.675000000000004,43.83166666666667,40.393888888888895,39.10472222222223,89.66555555555556,83.4511111111111,94.10444444444444,87.88999999999999,357.5,393.25,401.19444444444446,397.22222222222223,326.5888888888889,336.9022222222223,347.2155555555556,364.4044444444445,250.09833333333333,232.9347222222222,223.12694444444443,252.55027777777778,264.0825,245.41,280.08750000000003,245.41,218.28000000000003,187.68000000000004,222.36000000000004,189.72000000000003,37.51222222222222,35.742777777777775,33.61944444444444,33.26555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,15.666666666666666,18.166666666666668,17.333333333333336,108.78,105.75833333333333,100.72222222222221,101.72944444444444,225.3983333333333,210.07999999999998,203.515,199.13833333333332,321.5333333333333,378.06666666666666,321.5333333333333,378.06666666666666,445.10138888888883,435.73083333333335,477.8983333333333,510.6952777777778,352.4500000000001,322.24000000000007,325.59666666666675,335.66666666666674,321.73333333333335,321.73333333333335,321.73333333333335,365.76000000000005,150.42000000000002,166.77,155.325,161.865,100.36250000000001,98.45083333333335,86.98083333333335,97.495,25.78333333333333,27.48333333333333,26.066666666666666,27.766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.106111111111111,5.274444444444444,5.386666666666666,5.947777777777778,34.50416666666666,38.675,37.15833333333333,40.19166666666666,92.27666666666667,104.05666666666667,104.05666666666667,107.00166666666668,212.33333333333334,193.95833333333331,183.75,198.04166666666666,108.1,113.85,121.9,123.05000000000001,166.65,185.16666666666666,181.4633333333333,199.98,139.655,151.66833333333332,156.17333333333332,163.68166666666667,81.7538888888889,88.71166666666667,78.275,84.36305555555556,88.74000000000001,80.52333333333334,80.52333333333334,82.16666666666667,12.875,14.019444444444444,14.448611111111111,13.590277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9749999999999996,2.833333333333333,2.6916666666666664,3.0883333333333334,54.37166666666667,58.67833333333334,48.45,55.44833333333334,166.52777777777777,151.5402777777778,164.86249999999998,163.19722222222222,371.88444444444445,375.9266666666667,379.9688888888889,432.51777777777784,514.5,519.75,472.5,546.0,510.6111111111111,480.27777777777777,455.0,465.11111111111114,481.0577777777778,554.2622222222222,501.97333333333336,528.1177777777779,382.9836111111112,391.4008333333334,446.1127777777779,454.53000000000014,223.245,220.99,223.245,205.205,44.31333333333333,47.20333333333333,44.795,45.758333333333326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,22.66,24.262222222222224,22.88888888888889,117.48333333333333,129.85000000000002,115.01,131.08666666666667,223.12694444444443,225.57888888888888,230.48277777777776,259.9061111111111,255.8105555555555,269.41749999999996,255.8105555555555,253.08916666666664,154.1186111111111,159.19944444444445,155.81222222222223,160.89305555555555,211.57500000000002,225.225,218.4,241.15,442.74222222222215,417.9155555555555,417.9155555555555,451.0177777777777,194.78444444444446,226.5427777777778,201.13611111111112,209.60500000000002,176.90666666666667,178.56,163.67999999999998,163.67999999999998,38.080000000000005,40.32000000000001,36.586666666666666,36.21333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.418888888888889,6.297777777777778,6.237222222222222,6.54,15.674999999999999,16.169999999999998,17.490000000000002,17.16,308.5911111111111,318.0377777777778,330.6333333333334,305.44222222222226,565.775,576.45,528.4125,507.0625,526.5466666666667,543.7166666666667,595.2266666666667,515.1,624.7522222222223,612.9644444444444,536.343888888889,565.8133333333334,502.8975000000001,498.01500000000004,483.36750000000006,512.6625000000001,436.8,445.12,428.48,374.40000000000003,260.8188888888889,250.69,245.62555555555556,243.09333333333333,57.74999999999999,59.49999999999999,60.666666666666664,59.49999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16666666666666,61.16833333333333,54.30833333333332,52.02166666666666,211.57500000000005,207.54500000000004,191.425,209.56000000000003,365.1375,401.25,373.1625,409.27500000000003,477.015,452.6775,477.015,447.81,466.3444444444444,530.8388888888888,530.8388888888888,491.15,529.1277777777779,523.8888888888889,539.6055555555556,497.69444444444446,500.31416666666667,494.9344444444444,548.7316666666666,554.1113888888889,388.1666666666667,372.9444444444444,357.7222222222222,391.97222222222223,228.6880555555556,231.20111111111117,231.20111111111117,263.8708333333334,53.50083333333334,46.62916666666667,47.61083333333333,51.5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.53,53.045,54.075,48.41,179.86000000000007,191.59000000000006,209.18500000000006,193.54500000000004,309.1111111111111,285.99999999999994,260.0,271.5555555555555,422.2080555555556,388.7658333333334,434.74888888888887,401.3066666666667,383.79999999999995,399.96,367.64,391.88,505.505,505.505,464.6561111111111,459.55,568.2250000000001,497.87333333333345,584.4600000000002,535.7550000000001,389.1111111111111,354.0911111111111,365.7644444444444,381.32888888888886,236.13333333333335,251.53333333333336,259.23333333333335,269.50000000000006,44.65,52.09166666666666,49.61111111111111,48.12277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.684444444444445,43.542222222222215,48.48,40.4,210.67277777777778,208.74,173.95,179.74833333333333,332.175,369.0833333333333,343.2475,361.70166666666665,490.5444444444444,530.5888888888888,450.5,510.56666666666666,494.7,544.17,593.64,582.6466666666666,475.9533333333333,552.7199999999999,522.0133333333333,527.1311111111111,488.1066666666667,464.64,436.48,488.1066666666667,417.0461111111111,451.4416666666667,408.4472222222222,447.14222222222224,181.875,200.06249999999997,189.95833333333331,185.91666666666666,36.94444444444444,37.31388888888889,36.94444444444444,37.31388888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
