0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.150000000000006,38.513333333333335,39.60333333333334,38.513333333333335,79.21666666666667,80.85000000000001,83.30000000000001,83.30000000000001,171.03722222222225,179.76361111111115,183.2541666666667,169.29194444444445,384.72111111111116,446.11277777777786,425.64888888888896,388.8138888888889,493.5,514.5,535.5,556.5,459.79555555555555,514.7711111111112,529.7644444444445,509.7733333333333,403.49499999999995,419.47499999999997,359.54999999999995,387.51499999999993,335.5733333333334,335.5733333333334,332.0777777777778,353.05111111111114,142.21666666666667,143.76250000000002,148.4,145.30833333333334,24.225,21.375,21.85,21.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.026666666666666,10.773333333333333,11.093333333333334,10.986666666666666,45.23416666666667,45.23416666666667,39.525,45.23416666666667,89.25,106.10833333333333,101.14999999999999,89.25,378.95000000000005,433.68722222222226,421.0555555555556,400.0027777777778,381.92388888888894,336.37333333333333,315.35,336.37333333333333,239.53222222222223,211.62555555555556,230.23000000000002,213.95111111111115,266.2111111111111,273.8902777777778,245.73333333333332,268.77083333333337,187.96333333333334,189.98444444444445,185.94222222222223,216.25888888888892,37.895,41.34,35.598333333333336,41.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,15.318333333333333,14.711666666666666,16.076666666666668,96.2,99.9,93.425,86.025,185.38000000000002,211.29333333333335,217.27333333333337,207.30666666666667,285.0,279.0,294.0,300.0,435.73083333333335,401.21750000000003,440.045,396.90333333333336,359.1000000000001,345.80000000000007,362.42500000000007,319.20000000000005,331.04666666666674,392.2183333333334,341.8416666666667,359.83333333333337,147.42000000000002,162.0,166.86,165.24,107.97833333333334,113.2713888888889,104.80250000000001,107.97833333333334,27.900000000000002,27.125,25.05833333333333,25.833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.944444444444445,5.333333333333333,5.0,6.0,35.02777777777778,31.525000000000002,32.575833333333335,36.77916666666667,92.27666666666667,104.18333333333332,91.28444444444445,98.22999999999999,216.22916666666666,214.20833333333331,216.22916666666666,183.89583333333331,128.625,132.3,127.4,115.14999999999999,202.10666666666665,207.82666666666668,188.76,204.01333333333332,138.4933333333333,145.85999999999999,153.22666666666666,132.6,80.71194444444446,70.525,77.5775,79.92833333333334,84.61555555555555,82.17472222222221,74.85222222222221,76.47944444444443,12.13888888888889,13.32638888888889,12.930555555555555,13.32638888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8830555555555555,2.6674999999999995,2.4519444444444445,2.4519444444444445,58.73111111111111,57.63333333333333,55.986666666666665,52.69333333333333,163.47222222222223,166.74166666666667,171.64583333333334,160.20277777777778,366.06666666666666,358.88888888888886,384.0111111111111,362.47777777777776,468.51000000000005,444.36000000000007,516.8100000000001,439.5300000000001,612.0,600.6666666666666,538.3333333333333,521.3333333333334,425.34999999999997,457.025,493.225,429.875,344.02500000000003,378.42750000000007,347.8475000000001,359.31500000000005,205.56944444444446,229.37222222222226,199.0777777777778,203.40555555555557,49.413333333333334,46.239999999999995,47.14666666666666,43.06666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.233333333333334,21.233333333333334,20.828888888888887,21.435555555555556,124.83333333333334,112.35000000000001,116.09500000000001,127.33000000000001,247.975,258.9961111111111,270.0172222222222,289.3041666666667,277.75,272.195,272.195,288.86,152.425,155.81222222222223,172.74833333333333,169.36111111111111,244.73944444444442,251.86777777777777,237.6111111111111,242.36333333333332,422.22222222222223,388.44444444444446,396.88888888888886,422.22222222222223,230.77722222222224,211.72222222222223,211.72222222222223,192.66722222222222,169.7766666666667,164.3,178.90444444444447,164.3,36.45055555555556,40.05555555555556,37.65222222222222,41.65777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85,5.0,5.15,4.55,17.82,15.51,17.325,15.674999999999999,290.75749999999994,326.72749999999996,269.775,320.73249999999996,581.7875,539.0875,523.075,544.425,489.8833333333334,506.03333333333336,554.4833333333333,565.2500000000001,571.3066666666666,543.8399999999999,549.3333333333333,576.8,504.1575,539.8050000000001,473.6025000000001,504.1575,432.6,449.40000000000003,378.0,436.8,240.5611111111111,243.09333333333333,268.41555555555556,258.2866666666667,50.08888888888889,50.63333333333333,49.0,49.544444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.449999999999996,52.02166666666666,54.30833333333332,56.59499999999999,195.455,193.44000000000003,211.57500000000005,191.425,330.75,330.75,371.175,360.15,455.77500000000003,526.6733333333334,465.90333333333336,506.4166666666667,506.87777777777785,522.3944444444445,496.53333333333336,563.7722222222224,670.35,633.1083333333333,558.625,639.3152777777779,486.28666666666675,430.17666666666673,504.99000000000007,430.17666666666673,363.05,399.355,439.6938888888889,435.6600000000001,195.11916666666673,207.70750000000004,224.4919444444445,201.41333333333336,55.86,51.300000000000004,55.86,53.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28999999999999,46.529999999999994,50.28999999999999,51.23,221.49000000000004,194.58,217.35000000000005,211.14000000000004,274.94444444444446,285.83333333333337,264.05555555555554,296.72222222222223,409.5016666666666,397.4574999999999,365.3397222222222,365.3397222222222,380.24,388.08,380.24,360.64000000000004,553.1433333333334,594.7777777777778,547.1955555555556,547.1955555555556,549.3902777777779,607.2208333333334,630.3530555555557,595.6547222222223,337.12888888888887,340.6044444444444,378.8355555555556,357.9822222222222,246.59555555555556,236.42666666666668,238.96888888888887,251.68,54.339999999999996,58.18222222222222,51.59555555555555,54.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52444444444445,42.400000000000006,45.69777777777778,49.46666666666667,163.3,183.2588888888889,188.70222222222225,192.33111111111114,332.96333333333337,340.20166666666665,376.3933333333334,343.8208333333333,430.66666666666663,439.7333333333333,430.66666666666663,408.0,531.2366666666667,456.0616666666667,456.0616666666667,461.0733333333334,543.0833333333333,600.25,543.0833333333333,600.25,455.25333333333333,459.94666666666666,441.1733333333333,502.18666666666667,352.2388888888889,344.74444444444447,359.73333333333335,385.9638888888889,205.08333333333334,178.25,187.83333333333331,203.16666666666666,37.28666666666666,38.01777777777777,33.26555555555555,37.28666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
