0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.586666666666666,33.84,34.153333333333336,31.96,94.5,89.1,81.9,92.7,172.2402777777778,169.02083333333334,159.3625,172.2402777777778,344.5655555555556,348.11777777777786,383.6400000000001,376.5355555555556,415.81944444444446,461.5138888888889,493.50000000000006,484.36111111111114,499.53749999999997,524.7666666666667,509.62916666666666,544.95,406.08750000000003,398.3525,359.6775,359.6775,275.27500000000003,293.62666666666667,321.1541666666667,281.39222222222224,158.8675,160.47222222222223,155.65805555555556,168.49583333333334,25.2,23.625,28.087500000000002,25.4625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.559999999999999,11.333333333333332,11.106666666666666,11.559999999999999,49.611666666666665,43.35,47.20333333333333,47.684999999999995,86.7,101.15,104.04,86.7,412.6344444444444,412.6344444444444,416.5272222222222,385.38499999999993,340.5383333333333,357.39666666666665,337.16666666666663,347.28166666666664,239.22888888888886,281.2911111111111,257.63111111111107,257.63111111111107,264.81000000000006,273.54,276.45000000000005,285.18000000000006,161.61333333333334,191.47666666666666,170.39666666666665,161.61333333333334,35.1,30.549999999999997,34.45,34.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.680000000000003,18.54666666666667,18.37333333333334,15.946666666666669,96.6625,100.56805555555556,92.75694444444444,93.73333333333332,209.95,195.54166666666663,199.6583333333333,214.06666666666666,320.09999999999997,316.8,333.3,353.1,463.7033333333333,486.4338888888889,472.79555555555555,413.6961111111111,328.9533333333334,349.0933333333334,308.8133333333334,362.5200000000001,321.02777777777777,346.71000000000004,349.9202777777778,298.55583333333334,161.865,133.65,142.56,135.135,103.06555555555556,102.12,87.93666666666667,102.12,27.416666666666668,27.93888888888889,24.544444444444444,23.761111111111113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.366666666666666,6.183333333333334,5.541666666666666,6.066666666666666,38.675,37.15833333333333,38.295833333333334,36.02083333333333,94.2611111111111,94.2611111111111,105.17555555555555,107.16,207.8125,205.625,220.9375,229.6875,115.14999999999999,116.325,112.8,126.9,190.575,188.65,173.25,186.725,138.83333333333334,141.61,141.61,151.32833333333335,84.38888888888889,85.25,85.25,87.83333333333334,76.52777777777777,70.40555555555555,68.875,78.05833333333332,14.308333333333332,13.18611111111111,15.009722222222223,14.729166666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,2.575,2.25,2.5,62.70527777777779,60.979444444444454,52.350277777777784,61.55472222222223,148.13333333333333,152.53333333333333,136.4,159.86666666666667,370.1088888888889,412.08000000000004,393.0022222222222,366.2933333333333,562.3800000000001,518.7,546.0000000000001,524.1600000000001,588.5,539.0,533.5,561.0,507.20222222222225,507.20222222222225,517.66,549.0333333333334,389.20000000000005,397.3083333333334,372.9833333333334,397.3083333333334,268.14000000000004,258.30000000000007,223.86000000000004,253.38000000000002,46.74055555555555,44.35583333333334,51.98694444444445,51.98694444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.875555555555557,21.875555555555557,20.240000000000002,20.444444444444446,131.07500000000002,118.59166666666667,123.58500000000001,114.84666666666668,247.11555555555555,254.24388888888888,244.73944444444442,232.85888888888886,275.225,305.8055555555556,327.2119444444445,327.2119444444445,164.42916666666667,178.5736111111111,167.96527777777777,176.80555555555554,275.88166666666666,292.11,270.47222222222223,289.4052777777778,420.15333333333336,420.15333333333336,404.4466666666667,361.2533333333334,203.37666666666664,179.45,187.42555555555552,189.4194444444444,191.68333333333337,175.25333333333333,180.73000000000002,180.73000000000002,42.45888888888889,41.257222222222225,42.05833333333334,36.050000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.173333333333333,4.8533333333333335,5.4399999999999995,5.8133333333333335,16.49,16.651666666666664,15.519999999999998,17.298333333333332,275.9516666666667,278.9188888888889,308.5911111111111,305.6238888888889,477.4775,510.57000000000005,491.66,491.66,499.80000000000007,499.80000000000007,527.5666666666667,605.3133333333334,549.0472222222222,532.7388888888888,489.25,527.3027777777777,530.145,556.9200000000001,530.145,562.275,420.0,457.8,390.6,403.2,221.73666666666668,238.79333333333335,221.73666666666668,219.3,58.73888888888889,57.66111111111111,57.12222222222222,56.044444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.67583333333333,49.3675,53.08333333333333,56.799166666666665,181.35000000000002,211.57500000000005,191.425,209.56000000000003,352.8,382.2,367.5,330.75,407.1,451.35,446.925,460.2,598.6055555555557,514.688888888889,503.5000000000001,553.8500000000001,545.9833333333332,578.1,508.5138888888888,535.2777777777777,486.2866666666667,564.72,538.5755555555556,569.948888888889,419.52444444444444,391.82,415.56666666666666,364.11555555555555,209.99000000000004,222.7166666666667,199.38444444444445,218.4744444444445,50.065000000000005,58.67833333333334,54.910000000000004,55.98666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02499999999999,44.55,47.51999999999999,45.53999999999999,187.77583333333334,209.07000000000002,207.1341666666667,189.71166666666667,277.0833333333333,274.4444444444444,245.41666666666666,266.52777777777777,478.20722222222224,412.39888888888885,473.82000000000005,451.8838888888889,410.40000000000003,376.2,406.6,399.0,506.1783333333333,489.84999999999997,517.0638888888888,576.9344444444444,562.6541666666667,562.6541666666667,568.225,596.0791666666668,408.4533333333333,420.0133333333333,412.3066666666667,362.2133333333333,241.85333333333332,266.7866666666667,269.28000000000003,269.28000000000003,49.6586111111111,49.146666666666654,55.80194444444444,50.68249999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93333333333334,40.480000000000004,37.61777777777778,40.88888888888889,185.54666666666668,193.12,200.69333333333336,170.4,367.1483333333333,330.09666666666664,326.7283333333333,313.255,434.775,421.59999999999997,412.8166666666666,395.25,528.6500000000001,528.6500000000001,569.7672222222224,563.8933333333334,570.9044444444445,560.2333333333333,544.2266666666667,560.2333333333333,464.4444444444444,518.2222222222222,523.1111111111111,523.1111111111111,333.7,355.0,319.5,344.34999999999997,207.3125,211.77083333333331,229.60416666666666,225.14583333333331,36.528333333333336,42.42,39.27777777777778,40.848888888888894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.800000000000004,38.160000000000004,32.153333333333336,32.153333333333336,165.92,164.29333333333332,149.65333333333334,152.90666666666664,337.17333333333335,296.96,287.68,327.8933333333333,515.7516666666667,535.9772222222223,505.6388888888889,465.1877777777778,519.75,499.95,539.5500000000001,509.85,357.75999999999993,340.55999999999995,357.75999999999993,319.91999999999996,408.41305555555556,480.22194444444443,484.71000000000004,426.36527777777775,357.7925,334.815,334.815,338.0975,116.56166666666665,108.63999999999999,119.95666666666666,113.16666666666666,57.079166666666666,58.74166666666667,59.85,52.64583333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.839722222222235,40.82361111111111,46.41000000000001,43.40194444444445,227.82083333333335,216.97222222222223,229.99055555555557,236.49972222222226,379.31111111111113,346.4861111111111,393.90000000000003,357.4277777777778,493.5,530.25,567.0,567.0,556.3233333333334,568.16,597.7516666666667,639.1800000000001,572.165,522.17,561.055,522.17,484.4072222222222,534.3461111111111,454.44388888888886,524.3583333333333,393.96000000000004,375.7211111111111,350.18666666666667,393.96000000000004,208.36666666666665,182.5688888888889,190.50666666666663,192.49111111111108,54.96666666666666,56.044444444444444,56.044444444444444,57.12222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,19.62,16.53166666666667,18.53,59.25361111111112,57.07916666666667,54.361111111111114,52.18666666666667,171.19000000000005,152.72833333333338,176.22500000000005,174.5466666666667,122.60277777777779,118.73111111111113,122.60277777777779,117.44055555555558,114.95,109.14444444444445,118.43333333333334,104.5,78.12000000000002,70.88666666666667,74.50333333333334,71.61000000000001,55.20666666666666,56.42,58.239999999999995,57.026666666666664,94.79972222222223,93.86111111111111,99.49277777777779,85.41361111111112,51.974999999999994,49.99499999999999,47.51999999999999,46.529999999999994,5.378888888888889,5.665,6.122777777777778,5.722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.575,7.35,7.595,7.35,12.602222222222224,12.602222222222224,12.366666666666667,10.600000000000001,14.588888888888889,14.877777777777778,15.600000000000001,14.877777777777778,6.54,6.055555555555555,6.358333333333333,6.358333333333333,11.11,11.11,10.548888888888888,12.232222222222223,110.98777777777778,98.9,113.18555555555555,102.19666666666667,20.428333333333335,19.238333333333337,21.22166666666667,19.635,10.88888888888889,10.562222222222223,10.235555555555555,10.453333333333333,8.64,8.370000000000003,8.64,8.100000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.416666666666664,61.83333333333333,58.33333333333333,58.33333333333333,214.93333333333334,225.26666666666668,200.46666666666664,190.13333333333333,325.50000000000006,354.4333333333334,336.3500000000001,358.05000000000007,408.5,455.8,395.6,387.0,577.7605555555556,583.9069444444444,663.8100000000001,596.1997222222222,464.8555555555556,430.1,430.1,438.7888888888889,573.0977777777778,557.3244444444445,536.2933333333333,515.2622222222221,300.0,356.6666666666667,316.66666666666663,363.3333333333333,161.5,153.58333333333334,172.58333333333334,172.58333333333334,16.169999999999998,15.353333333333332,15.19,15.843333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.900000000000002,26.091666666666665,24.025,26.349999999999998,92.21333333333334,94.24,102.34666666666666,109.44,261.84222222222223,223.40666666666667,257.03777777777776,247.42888888888888,304.535,307.64250000000004,313.8575000000001,320.07250000000005,426.87,367.58250000000004,387.34499999999997,391.2975,534.5238888888889,556.5661111111111,540.0344444444444,595.14,407.02277777777783,440.59166666666675,390.23833333333346,448.983888888889,265.8544444444445,274.5236111111111,271.63388888888886,309.2002777777778,152.055,160.23,161.865,147.15,26.11111111111111,24.022222222222222,28.461111111111112,26.633333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.35000000000001,50.446666666666665,48.300000000000004,49.37333333333334,205.84,220.8491666666667,225.13750000000002,212.2725,443.9013888888889,448.05,410.7125,385.8208333333333,549.3333333333334,532.8533333333334,543.84,582.2933333333334,539.4816666666666,545.2208333333333,585.395,533.7425,500.76000000000005,453.96,477.36,468.0,467.875,472.79999999999995,517.125,517.125,419.09388888888884,406.6455555555555,439.8411111111111,377.59944444444443,221.43333333333334,191.625,210.7875,195.88333333333333,57.660000000000004,56.42,57.04,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
